26.000000	1449.275362	1.000000	1515.151515	1.000000	6900.058381	-49.917147	0.000000	-49.911326	0.000000	0.050475	-0.000025	0.021027	-0.000189	NaN	NaN	NaN	NaN	NaN
27.000000	1449.275362	1.000000	1515.151515	1.000000	6900.058381	-59.924069	0.000000	-59.984962	0.000000	0.048150	-0.000025	0.019798	-0.000201	NaN	NaN	NaN	NaN	NaN
28.000000	1449.275362	1.000000	1515.151515	1.000000	6900.058381	-69.997705	0.000000	-69.925172	0.000000	0.052909	-0.000025	0.022176	-0.000201	NaN	NaN	NaN	NaN	NaN
29.000000	1449.275362	1.000000	1515.151515	1.000000	6900.058381	-79.937915	0.000000	-79.932095	0.000000	0.059071	-0.000027	0.024830	-0.000200	NaN	NaN	NaN	NaN	NaN
30.000000	1449.275362	1.000000	1515.151515	1.000000	6900.058381	-89.944838	0.000000	-89.939018	0.000000	0.064092	-0.000026	0.027657	-0.000201	NaN	NaN	NaN	NaN	NaN
31.000000	1449.275362	1.000000	1515.151515	1.000000	6900.058381	-99.951761	0.000000	-99.879228	0.000000	0.075566	-0.000026	0.033081	-0.000212	NaN	NaN	NaN	NaN	NaN
32.000000	1449.275362	1.000000	1515.151515	1.000000	6900.058381	-109.891971	0.000000	-109.952863	0.000000	0.086318	-0.000025	0.038455	-0.000201	NaN	NaN	NaN	NaN	NaN
33.000000	1449.275362	1.000000	1515.151515	1.000000	6900.058381	-119.965607	0.000000	-119.959786	0.000000	0.092388	-0.000025	0.041290	-0.000207	NaN	NaN	NaN	NaN	NaN
34.000000	1449.275362	1.000000	1515.151515	1.000000	6900.058381	-129.972529	0.000000	-129.899996	0.000000	0.107310	-0.000026	0.048691	-0.000212	NaN	NaN	NaN	NaN	NaN
35.000000	1449.275362	1.000000	1515.151515	1.000000	6900.058381	-139.912739	0.000000	-139.906919	0.000000	0.096524	-0.000025	0.043373	-0.000214	NaN	NaN	NaN	NaN	NaN
36.000000	1449.275362	1.000000	1515.151515	1.000000	6900.058381	-149.919662	0.000000	-149.980555	0.000000	0.095494	-0.000026	0.042988	-0.000217	NaN	NaN	NaN	NaN	NaN
37.000000	1449.275362	1.000000	1515.151515	1.000000	6900.058381	-159.993298	0.000000	-159.987478	0.000000	0.094509	-0.000025	0.042319	-0.000202	NaN	NaN	NaN	NaN	NaN
38.000000	1449.275362	1.000000	1515.151515	1.000000	6900.058381	-169.866795	0.000000	-169.927688	0.000000	0.095450	-0.000025	0.042908	-0.000208	NaN	NaN	NaN	NaN	NaN
39.000000	1449.275362	1.000000	1515.151515	1.000000	6900.058381	-179.940431	0.000000	-179.934610	0.000000	0.092817	-0.000025	0.041041	-0.000195	NaN	NaN	NaN	NaN	NaN
40.000000	1449.275362	1.000000	1515.151515	1.000000	6900.058381	-189.947354	0.000000	-190.008246	0.000000	0.090455	-0.000025	0.040445	-0.000202	NaN	NaN	NaN	NaN	NaN
41.000000	1449.275362	1.000000	1515.151515	1.000000	6900.058381	-200.020989	0.000000	-199.881743	0.000000	0.092822	-0.000025	0.041434	-0.000216	NaN	NaN	NaN	NaN	NaN
42.000000	1449.275362	1.000000	1515.151515	1.000000	6900.058381	-209.894487	0.000000	-209.955379	0.000000	0.091023	-0.000026	0.040900	-0.000200	NaN	NaN	NaN	NaN	NaN
43.000000	1449.275362	1.000000	1515.151515	1.000000	6900.058381	-219.968122	0.000000	-219.962302	0.000000	0.096380	-0.000027	0.042927	-0.000206	NaN	NaN	NaN	NaN	NaN
44.000000	1449.275362	1.000000	1515.151515	1.000000	6900.058381	-229.975045	0.000000	-229.902512	0.000000	0.091608	-0.000025	0.040673	-0.000201	NaN	NaN	NaN	NaN	NaN
45.000000	1449.275362	1.000000	1515.151515	1.000000	6900.058381	-239.915255	0.000000	-239.909435	0.000000	0.093108	-0.000026	0.041242	-0.000205	NaN	NaN	NaN	NaN	NaN
46.000000	1449.275362	1.000000	1515.151515	1.000000	6900.058381	-249.922178	0.000000	-249.983070	0.000000	0.091531	-0.000024	0.041146	-0.000213	NaN	NaN	NaN	NaN	NaN
47.000000	1449.275362	1.000000	1515.151515	1.000000	6900.058381	-259.995814	0.000000	-259.856568	0.000000	0.084974	-0.000026	0.037729	-0.000208	NaN	NaN	NaN	NaN	NaN
48.000000	1449.275362	1.000000	1515.151515	1.000000	6900.058381	-269.869311	0.000000	-269.930203	0.000000	0.086537	-0.000025	0.038729	-0.000196	NaN	NaN	NaN	NaN	NaN
49.000000	1449.275362	1.000000	1515.151515	1.000000	6900.058381	-279.942947	0.000000	-279.937126	0.000000	0.080943	-0.000026	0.035778	-0.000213	NaN	NaN	NaN	NaN	NaN
50.000000	1449.275362	1.000000	1515.151515	1.000000	6900.058381	-289.949869	0.000000	-290.010762	0.000000	0.086222	-0.000026	0.038060	-0.000210	NaN	NaN	NaN	NaN	NaN
51.000000	1449.275362	1.000000	1515.151515	1.000000	6900.058381	-299.890079	0.000000	-299.884259	0.000000	0.079303	-0.000024	0.034786	-0.000213	NaN	NaN	NaN	NaN	NaN
52.000000	1449.275362	1.000000	1515.151515	1.000000	6900.058381	-309.897002	0.000000	-309.957895	0.000000	0.079726	-0.000026	0.035266	-0.000222	NaN	NaN	NaN	NaN	NaN
53.000000	1449.275362	1.000000	1515.151515	1.000000	6900.058381	-319.970638	0.000000	-319.964818	0.000000	0.080876	-0.000024	0.035899	-0.000213	NaN	NaN	NaN	NaN	NaN
54.000000	1449.275362	1.000000	1515.151515	1.000000	6900.058381	-329.910848	0.000000	-329.905028	0.000000	0.083786	-0.000025	0.036855	-0.000216	NaN	NaN	NaN	NaN	NaN
55.000000	1449.275362	1.000000	1515.151515	1.000000	6900.058381	-339.917771	0.000000	-339.911950	0.000000	0.084329	-0.000026	0.037429	-0.000214	NaN	NaN	NaN	NaN	NaN
56.000000	1449.275362	1.000000	1515.151515	1.000000	6900.058381	-349.924694	0.000000	-349.985586	0.000000	0.085391	-0.000025	0.037735	-0.000207	NaN	NaN	NaN	NaN	NaN
57.000000	1449.275362	1.000000	1515.151515	1.000000	6900.058381	-359.998329	0.000000	-359.925796	0.000000	0.085935	-0.000026	0.038355	-0.000200	NaN	NaN	NaN	NaN	NaN
58.000000	1449.275362	1.000000	1515.151515	1.000000	6900.058381	-369.938539	0.000000	-369.932719	0.000000	0.085849	-0.000024	0.038238	-0.000210	NaN	NaN	NaN	NaN	NaN
59.000000	1449.275362	1.000000	1515.151515	1.000000	6900.058381	-379.945462	0.000000	-379.939642	0.000000	0.087061	-0.000026	0.038794	-0.000206	NaN	NaN	NaN	NaN	NaN
60.000000	1449.275362	1.000000	1515.151515	1.000000	6900.058381	-389.952385	0.000000	-389.879852	0.000000	0.088197	-0.000024	0.039407	-0.000205	NaN	NaN	NaN	NaN	NaN
61.000000	1449.275362	1.000000	1515.151515	1.000000	6900.058381	-399.892595	0.000000	-399.953488	0.000000	0.088057	-0.000026	0.039087	-0.000205	NaN	NaN	NaN	NaN	NaN
