18.000000	1449.275362	1.000000	1538.461538	1.000000	6900.058381	30.069392	0.000000	30.052650	0.000000	-0.004899	-0.000026	-0.005865	-0.000202	NaN	NaN	NaN	NaN	NaN
19.000000	1449.275362	1.000000	1538.461538	1.000000	6900.058381	20.062469	0.000000	20.045727	0.000000	-0.003629	-0.000027	-0.005217	-0.000214	NaN	NaN	NaN	NaN	NaN
20.000000	1449.275362	1.000000	1538.461538	1.000000	6900.058381	10.055546	0.000000	10.105517	0.000000	-0.001621	-0.000028	-0.004448	-0.000211	NaN	NaN	NaN	NaN	NaN
21.000000	1449.275362	1.000000	1538.461538	1.000000	6900.058381	0.115336	0.000000	0.031882	0.000000	0.002508	-0.000025	-0.002312	-0.000198	NaN	NaN	NaN	NaN	NaN
22.000000	1449.275362	1.000000	1538.461538	1.000000	6900.058381	-9.958299	0.000000	-9.975041	0.000000	0.008577	-0.000026	0.000546	-0.000210	NaN	NaN	NaN	NaN	NaN
23.000000	1449.275362	1.000000	1538.461538	1.000000	6900.058381	-19.965222	0.000000	-19.915251	0.000000	0.013213	-0.000026	0.002958	-0.000206	NaN	NaN	NaN	NaN	NaN
24.000000	1449.275362	1.000000	1538.461538	1.000000	6900.058381	-29.905432	0.000000	-29.922174	0.000000	0.015393	-0.000024	0.003838	-0.000205	NaN	NaN	NaN	NaN	NaN
25.000000	1449.275362	1.000000	1538.461538	1.000000	6900.058381	-39.912355	0.000000	-39.995810	0.000000	0.016338	-0.000025	0.004289	-0.000198	NaN	NaN	NaN	NaN	NaN
26.000000	1449.275362	1.000000	1538.461538	1.000000	6900.058381	-49.985991	0.000000	-49.869307	0.000000	0.013729	-0.000027	0.003185	-0.000202	NaN	NaN	NaN	NaN	NaN
27.000000	1449.275362	1.000000	1538.461538	1.000000	6900.058381	-59.992914	0.000000	-59.942943	0.000000	0.013245	-0.000025	0.002957	-0.000206	NaN	NaN	NaN	NaN	NaN
28.000000	1449.275362	1.000000	1538.461538	1.000000	6900.058381	-69.933124	0.000000	-69.949866	0.000000	0.014123	-0.000026	0.003276	-0.000204	NaN	NaN	NaN	NaN	NaN
29.000000	1449.275362	1.000000	1538.461538	1.000000	6900.058381	-79.940047	0.000000	-80.023501	0.000000	0.016299	-0.000026	0.004201	-0.000193	NaN	NaN	NaN	NaN	NaN
30.000000	1449.275362	1.000000	1538.461538	1.000000	6900.058381	-90.013682	0.000000	-89.896999	0.000000	0.019539	-0.000025	0.005993	-0.000204	NaN	NaN	NaN	NaN	NaN
31.000000	1449.275362	1.000000	1538.461538	1.000000	6900.058381	-99.887180	0.000000	-99.970634	0.000000	0.022494	-0.000026	0.007451	-0.000210	NaN	NaN	NaN	NaN	NaN
32.000000	1449.275362	1.000000	1538.461538	1.000000	6900.058381	-109.960815	0.000000	-109.977557	0.000000	0.028987	-0.000026	0.010468	-0.000217	NaN	NaN	NaN	NaN	NaN
33.000000	1449.275362	1.000000	1538.461538	1.000000	6900.058381	-119.967738	0.000000	-119.917767	0.000000	0.031263	-0.000026	0.011755	-0.000208	NaN	NaN	NaN	NaN	NaN
34.000000	1449.275362	1.000000	1538.461538	1.000000	6900.058381	-129.907948	0.000000	-129.924690	0.000000	0.030566	-0.000025	0.011437	-0.000206	NaN	NaN	NaN	NaN	NaN
35.000000	1449.275362	1.000000	1538.461538	1.000000	6900.058381	-139.914871	0.000000	-139.998326	0.000000	0.032005	-0.000023	0.012024	-0.000215	NaN	NaN	NaN	NaN	NaN
36.000000	1449.275362	1.000000	1538.461538	1.000000	6900.058381	-149.988507	0.000000	-149.871823	0.000000	0.030585	-0.000025	0.011424	-0.000204	NaN	NaN	NaN	NaN	NaN
37.000000	1449.275362	1.000000	1538.461538	1.000000	6900.058381	-159.862004	0.000000	-159.945459	0.000000	0.029754	-0.000026	0.011076	-0.000217	NaN	NaN	NaN	NaN	NaN
38.000000	1449.275362	1.000000	1538.461538	1.000000	6900.058381	-169.935640	0.000000	-169.952381	0.000000	0.030531	-0.000025	0.011412	-0.000205	NaN	NaN	NaN	NaN	NaN
39.000000	1449.275362	1.000000	1538.461538	1.000000	6900.058381	-180.075988	0.000000	-179.892591	0.000000	0.031982	-0.000023	0.011972	-0.000205	NaN	NaN	NaN	NaN	NaN
40.000000	1449.275362	1.000000	1538.461538	1.000000	6900.058381	-190.016198	0.000000	-189.899514	0.000000	0.033364	-0.000026	0.012809	-0.000206	NaN	NaN	NaN	NaN	NaN
41.000000	1449.275362	1.000000	1538.461538	1.000000	6900.058381	-199.889695	0.000000	-199.973150	0.000000	0.032339	-0.000027	0.012054	-0.000206	NaN	NaN	NaN	NaN	NaN
42.000000	1449.275362	1.000000	1538.461538	1.000000	6900.058381	-209.963331	0.000000	-209.913360	0.000000	0.032652	-0.000026	0.012347	-0.000209	NaN	NaN	NaN	NaN	NaN
43.000000	1449.275362	1.000000	1538.461538	1.000000	6900.058381	-219.970254	0.000000	-219.920283	0.000000	0.027344	-0.000027	0.009798	-0.000200	NaN	NaN	NaN	NaN	NaN
44.000000	1449.275362	1.000000	1538.461538	1.000000	6900.058381	-229.910464	0.000000	-229.927206	0.000000	0.028193	-0.000026	0.010267	-0.000219	NaN	NaN	NaN	NaN	NaN
45.000000	1449.275362	1.000000	1538.461538	1.000000	6900.058381	-239.917387	0.000000	-240.000841	0.000000	0.028353	-0.000029	0.010446	-0.000212	NaN	NaN	NaN	NaN	NaN
46.000000	1449.275362	1.000000	1538.461538	1.000000	6900.058381	-249.991022	0.000000	-249.941051	0.000000	0.032304	-0.000025	0.011983	-0.000205	NaN	NaN	NaN	NaN	NaN
47.000000	1449.275362	1.000000	1538.461538	1.000000	6900.058381	-259.931232	0.000000	-259.947974	0.000000	0.027893	-0.000026	0.010043	-0.000202	NaN	NaN	NaN	NaN	NaN
48.000000	1449.275362	1.000000	1538.461538	1.000000	6900.058381	-269.938155	0.000000	-269.954897	0.000000	0.024634	-0.000024	0.008407	-0.000204	NaN	NaN	NaN	NaN	NaN
49.000000	1449.275362	1.000000	1538.461538	1.000000	6900.058381	-279.945078	0.000000	-279.895107	0.000000	0.025895	-0.000026	0.008984	-0.000201	NaN	NaN	NaN	NaN	NaN
50.000000	1449.275362	1.000000	1538.461538	1.000000	6900.058381	-289.885288	0.000000	-289.968743	0.000000	0.026288	-0.000027	0.009182	-0.000200	NaN	NaN	NaN	NaN	NaN
51.000000	1449.275362	1.000000	1538.461538	1.000000	6900.058381	-299.958924	0.000000	-299.975666	0.000000	0.024369	-0.000025	0.008180	-0.000203	NaN	NaN	NaN	NaN	NaN
52.000000	1449.275362	1.000000	1538.461538	1.000000	6900.058381	-309.965847	0.000000	-309.915876	0.000000	0.023963	-0.000024	0.008203	-0.000209	NaN	NaN	NaN	NaN	NaN
53.000000	1449.275362	1.000000	1538.461538	1.000000	6900.058381	-319.972770	0.000000	-319.922799	0.000000	0.025499	-0.000027	0.008865	-0.000209	NaN	NaN	NaN	NaN	NaN
54.000000	1449.275362	1.000000	1538.461538	1.000000	6900.058381	-329.912980	0.000000	-329.996434	0.000000	0.025987	-0.000027	0.008961	-0.000204	NaN	NaN	NaN	NaN	NaN
55.000000	1449.275362	1.000000	1538.461538	1.000000	6900.058381	-339.986615	0.000000	-339.869931	0.000000	0.025619	-0.000028	0.009036	-0.000208	NaN	NaN	NaN	NaN	NaN
56.000000	1449.275362	1.000000	1538.461538	1.000000	6900.058381	-349.993538	0.000000	-349.943567	0.000000	0.027872	-0.000028	0.010034	-0.000206	NaN	NaN	NaN	NaN	NaN
57.000000	1449.275362	1.000000	1538.461538	1.000000	6900.058381	-359.933748	0.000000	-359.950490	0.000000	0.027051	-0.000027	0.009641	-0.000207	NaN	NaN	NaN	NaN	NaN
58.000000	1449.275362	1.000000	1538.461538	1.000000	6900.058381	-369.940671	0.000000	-370.024126	0.000000	0.026730	-0.000026	0.009395	-0.000195	NaN	NaN	NaN	NaN	NaN
59.000000	1449.275362	1.000000	1538.461538	1.000000	6900.058381	-380.014307	0.000000	-379.897623	0.000000	0.027693	-0.000026	0.009978	-0.000198	NaN	NaN	NaN	NaN	NaN
60.000000	1449.275362	1.000000	1538.461538	1.000000	6900.058381	-389.887804	0.000000	-389.971259	0.000000	0.026449	-0.000025	0.009097	-0.000196	NaN	NaN	NaN	NaN	NaN
61.000000	1449.275362	1.000000	1538.461538	1.000000	6900.058381	-399.961440	0.000000	-399.978181	0.000000	0.025641	-0.000028	0.008819	-0.000200	NaN	NaN	NaN	NaN	NaN
