TITLE	
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	12/10/13
TIME	20:25:19
SPECTROMETER/DATA SYSTEM	JASCO Corp., V-570, Rev. 1.00
RESOLUTION	
DELTAX	-1
XUNITS	NANOMETERS
YUNITS	ABSORBANCE
FIRSTX	2000.0000
LASTX	750.0000
NPOINTS	1251
FIRSTY	0.03123
MAXY	0.60136
MINY	0.03035
XYDATA
1829.0000	0.03213
1828.0000	0.03207
1827.0000	0.03211
1826.0000	0.03214
1825.0000	0.03211
1824.0000	0.03202
1823.0000	0.03191
1822.0000	0.03188
1821.0000	0.03192
1820.0000	0.03192
1819.0000	0.03186
1818.0000	0.03181
1817.0000	0.03184
1816.0000	0.03191
1815.0000	0.03194
1814.0000	0.03188
1813.0000	0.03191
1812.0000	0.03199
1811.0000	0.03205
1810.0000	0.03211
1809.0000	0.03212
1808.0000	0.03215
1807.0000	0.0322
1806.0000	0.03225
1805.0000	0.03229
1804.0000	0.03229
1803.0000	0.03233
1802.0000	0.03237
1801.0000	0.03237
1800.0000	0.03238
1799.0000	0.03237
1798.0000	0.03236
1797.0000	0.03235
1796.0000	0.03237
1795.0000	0.03238
1794.0000	0.0324
1793.0000	0.03239
1792.0000	0.03242
1791.0000	0.03242
1790.0000	0.03248
1789.0000	0.03249
1788.0000	0.03251
1787.0000	0.03255
1786.0000	0.03269
1785.0000	0.03279
1784.0000	0.03283
1783.0000	0.03303
1782.0000	0.03308
1781.0000	0.03313
1780.0000	0.03322
1779.0000	0.03341
1778.0000	0.03347
1777.0000	0.03352
1776.0000	0.03363
1775.0000	0.03368
1774.0000	0.03374
1773.0000	0.03381
1772.0000	0.03391
1771.0000	0.03396
1770.0000	0.03402
1769.0000	0.03406
1768.0000	0.03406
1767.0000	0.03409
1766.0000	0.03412
1765.0000	0.03415
1764.0000	0.03417
1763.0000	0.03417
1762.0000	0.03416
1761.0000	0.03414
1760.0000	0.03408
1759.0000	0.03406
1758.0000	0.03403
1757.0000	0.03396
1756.0000	0.03393
1755.0000	0.03386
1754.0000	0.03385
1753.0000	0.03383
1752.0000	0.03383
1751.0000	0.03381
1750.0000	0.03376
1749.0000	0.03375
1748.0000	0.03375
1747.0000	0.03368
1746.0000	0.03365
1745.0000	0.03366
1744.0000	0.03368
1743.0000	0.03373
1742.0000	0.03378
1741.0000	0.03381
1740.0000	0.03385
1739.0000	0.0339
1738.0000	0.03395
1737.0000	0.03401
1736.0000	0.03411
1735.0000	0.03416
1734.0000	0.03421
1733.0000	0.03426
1732.0000	0.03432
1731.0000	0.03438
1730.0000	0.03443
1729.0000	0.03446
1728.0000	0.03448
1727.0000	0.0345
1726.0000	0.03452
1725.0000	0.03448
1724.0000	0.03442
1723.0000	0.03441
1722.0000	0.03438
1721.0000	0.03436
1720.0000	0.03434
1719.0000	0.03434
1718.0000	0.0343
1717.0000	0.03428
1716.0000	0.03423
1715.0000	0.03419
1714.0000	0.03413
1713.0000	0.03407
1712.0000	0.03397
1711.0000	0.03382
1710.0000	0.03372
1709.0000	0.03361
1708.0000	0.03349
1707.0000	0.03339
1706.0000	0.03329
1705.0000	0.03319
1704.0000	0.03308
1703.0000	0.03295
1702.0000	0.03281
1701.0000	0.03268
1700.0000	0.03255
1699.0000	0.0324
1698.0000	0.03233
1697.0000	0.03221
1696.0000	0.03204
1695.0000	0.03187
1694.0000	0.03177
1693.0000	0.03165
1692.0000	0.03154
1691.0000	0.03149
1690.0000	0.03149
1689.0000	0.03151
1688.0000	0.03155
1687.0000	0.03158
1686.0000	0.03165
1685.0000	0.03178
1684.0000	0.03187
1683.0000	0.03189
1682.0000	0.03192
1681.0000	0.03195
1680.0000	0.03198
1679.0000	0.03199
1678.0000	0.032
1677.0000	0.03201
1676.0000	0.03202
1675.0000	0.03203
1674.0000	0.03201
1673.0000	0.03202
1672.0000	0.03204
1671.0000	0.03206
1670.0000	0.03212
1669.0000	0.03213
1668.0000	0.03216
1667.0000	0.03223
1666.0000	0.03229
1665.0000	0.03231
1664.0000	0.03236
1663.0000	0.03235
1662.0000	0.03237
1661.0000	0.03242
1660.0000	0.0325
1659.0000	0.03258
1658.0000	0.03265
1657.0000	0.0327
1656.0000	0.03274
1655.0000	0.03277
1654.0000	0.03275
1653.0000	0.03276
1652.0000	0.03271
1651.0000	0.0327
1650.0000	0.03263
1649.0000	0.03256
1648.0000	0.03247
1647.0000	0.03239
1646.0000	0.03231
1645.0000	0.03223
1644.0000	0.03217
1643.0000	0.03209
1642.0000	0.03203
1641.0000	0.03204
1640.0000	0.03205
1639.0000	0.03208
1638.0000	0.0321
1637.0000	0.0321
1636.0000	0.03212
1635.0000	0.03211
1634.0000	0.0321
1633.0000	0.03207
1632.0000	0.03209
1631.0000	0.03211
1630.0000	0.03212
1629.0000	0.03215
1628.0000	0.03214
1627.0000	0.03215
1626.0000	0.03215
1625.0000	0.03216
1624.0000	0.03219
1623.0000	0.03222
1622.0000	0.03224
1621.0000	0.03221
1620.0000	0.03218
1619.0000	0.03217
1618.0000	0.03215
1617.0000	0.0321
1616.0000	0.03207
1615.0000	0.03203
1614.0000	0.03202
1613.0000	0.03201
1612.0000	0.032
1611.0000	0.03199
1610.0000	0.03199
1609.0000	0.03198
1608.0000	0.03198
1607.0000	0.03197
1606.0000	0.03197
1605.0000	0.032
1604.0000	0.03199
1603.0000	0.03197
1602.0000	0.03194
1601.0000	0.03189
1600.0000	0.03189
1599.0000	0.03189
1598.0000	0.03181
1597.0000	0.03173
1596.0000	0.03159
1595.0000	0.03144
1594.0000	0.0313
1593.0000	0.03117
1592.0000	0.03103
1591.0000	0.03097
1590.0000	0.03095
1589.0000	0.03103
1588.0000	0.03112
1587.0000	0.03125
1586.0000	0.03135
1585.0000	0.03143
1584.0000	0.03155
1583.0000	0.03162
1582.0000	0.03167
1581.0000	0.03169
1580.0000	0.03171
1579.0000	0.03175
1578.0000	0.03177
1577.0000	0.0318
1576.0000	0.03182
1575.0000	0.03184
1574.0000	0.03188
1573.0000	0.0319
1572.0000	0.03193
1571.0000	0.03197
1570.0000	0.03197
1569.0000	0.03197
1568.0000	0.03195
1567.0000	0.03197
1566.0000	0.03201
1565.0000	0.032
1564.0000	0.03203
1563.0000	0.03203
1562.0000	0.03206
1561.0000	0.03209
1560.0000	0.0321
1559.0000	0.03215
1558.0000	0.03218
1557.0000	0.03222
1556.0000	0.03225
1555.0000	0.0323
1554.0000	0.03236
1553.0000	0.03243
1552.0000	0.03249
1551.0000	0.03252
1550.0000	0.03255
1549.0000	0.03257
1548.0000	0.0326
1547.0000	0.03264
1546.0000	0.03265
1545.0000	0.03266
1544.0000	0.03268
1543.0000	0.0327
1542.0000	0.03274
1541.0000	0.03278
1540.0000	0.0328
1539.0000	0.03281
1538.0000	0.03283
1537.0000	0.03287
1536.0000	0.03292
1535.0000	0.03294
1534.0000	0.033
1533.0000	0.03302
1532.0000	0.03305
1531.0000	0.03308
1530.0000	0.03316
1529.0000	0.03318
1528.0000	0.03322
1527.0000	0.03328
1526.0000	0.03334
1525.0000	0.0334
1524.0000	0.03347
1523.0000	0.03352
1522.0000	0.03358
1521.0000	0.0336
1520.0000	0.03365
1519.0000	0.03372
1518.0000	0.0338
1517.0000	0.03386
1516.0000	0.03397
1515.0000	0.03407
1514.0000	0.03416
1513.0000	0.03425
1512.0000	0.03437
1511.0000	0.03447
1510.0000	0.03459
1509.0000	0.03473
1508.0000	0.03485
1507.0000	0.03496
1506.0000	0.03508
1505.0000	0.03519
1504.0000	0.03532
1503.0000	0.03542
1502.0000	0.03554
1501.0000	0.03565
1500.0000	0.03581
1499.0000	0.03594
1498.0000	0.03606
1497.0000	0.0362
1496.0000	0.03638
1495.0000	0.03653
1494.0000	0.03668
1493.0000	0.03684
1492.0000	0.037
1491.0000	0.03715
1490.0000	0.03731
1489.0000	0.03746
1488.0000	0.03764
1487.0000	0.03781
1486.0000	0.03802
1485.0000	0.03823
1484.0000	0.03843
1483.0000	0.03865
1482.0000	0.03886
1481.0000	0.03909
1480.0000	0.03929
1479.0000	0.03947
1478.0000	0.03971
1477.0000	0.03992
1476.0000	0.04017
1475.0000	0.04041
1474.0000	0.04067
1473.0000	0.04094
1472.0000	0.0412
1471.0000	0.04151
1470.0000	0.04181
1469.0000	0.04208
1468.0000	0.04238
1467.0000	0.04271
1466.0000	0.04305
1465.0000	0.04342
1464.0000	0.0438
1463.0000	0.04419
1462.0000	0.0446
1461.0000	0.04498
1460.0000	0.0454
1459.0000	0.04583
1458.0000	0.04629
1457.0000	0.04674
1456.0000	0.04718
1455.0000	0.04762
1454.0000	0.04809
1453.0000	0.04859
1452.0000	0.04913
1451.0000	0.04968
1450.0000	0.05021
1449.0000	0.05074
1448.0000	0.05131
1447.0000	0.05191
1446.0000	0.05255
1445.0000	0.05321
1444.0000	0.05388
1443.0000	0.05456
1442.0000	0.05528
1441.0000	0.05599
1440.0000	0.05675
1439.0000	0.0575
1438.0000	0.05831
1437.0000	0.05914
1436.0000	0.06002
1435.0000	0.06087
1434.0000	0.06175
1433.0000	0.06262
1432.0000	0.06356
1431.0000	0.06455
1430.0000	0.06557
1429.0000	0.0666
1428.0000	0.06765
1427.0000	0.06868
1426.0000	0.06972
1425.0000	0.07081
1424.0000	0.07195
1423.0000	0.0731
1422.0000	0.07433
1421.0000	0.07559
1420.0000	0.07688
1419.0000	0.07819
1418.0000	0.07955
1417.0000	0.08094
1416.0000	0.08231
1415.0000	0.0837
1414.0000	0.08508
1413.0000	0.08647
1412.0000	0.08786
1411.0000	0.08928
1410.0000	0.09069
1409.0000	0.09215
1408.0000	0.09361
1407.0000	0.0952
1406.0000	0.09678
1405.0000	0.09842
1404.0000	0.10008
1403.0000	0.1018
1402.0000	0.10361
1401.0000	0.10546
1400.0000	0.10734
1399.0000	0.10924
1398.0000	0.11116
1397.0000	0.11318
1396.0000	0.11523
1395.0000	0.11735
1394.0000	0.11947
1393.0000	0.12162
1392.0000	0.12382
1391.0000	0.12609
1390.0000	0.1284
1389.0000	0.13071
1388.0000	0.13302
1387.0000	0.13534
1386.0000	0.13769
1385.0000	0.14007
1384.0000	0.14249
1383.0000	0.14497
1382.0000	0.14745
1381.0000	0.14996
1380.0000	0.1525
1379.0000	0.1551
1378.0000	0.15774
1377.0000	0.16035
1376.0000	0.16294
1375.0000	0.16558
1374.0000	0.16831
1373.0000	0.1711
1372.0000	0.17396
1371.0000	0.17689
1370.0000	0.17991
1369.0000	0.18301
1368.0000	0.18615
1367.0000	0.18931
1366.0000	0.19251
1365.0000	0.19575
1364.0000	0.1991
1363.0000	0.20248
1362.0000	0.20587
1361.0000	0.20929
1360.0000	0.21275
1359.0000	0.21623
1358.0000	0.21973
1357.0000	0.22325
1356.0000	0.2268
1355.0000	0.23035
1354.0000	0.23395
1353.0000	0.2375
1352.0000	0.24115
1351.0000	0.24478
1350.0000	0.24848
1349.0000	0.25212
1348.0000	0.25581
1347.0000	0.25949
1346.0000	0.26318
1345.0000	0.26689
1344.0000	0.27061
1343.0000	0.2743
1342.0000	0.27797
1341.0000	0.28161
1340.0000	0.28525
1339.0000	0.2889
1338.0000	0.29251
1337.0000	0.29607
1336.0000	0.29964
1335.0000	0.30318
1334.0000	0.30666
1333.0000	0.31009
1332.0000	0.3135
1331.0000	0.31684
1330.0000	0.32015
1329.0000	0.32336
1328.0000	0.32652
1327.0000	0.32961
1326.0000	0.33261
1325.0000	0.33554
1324.0000	0.33835
1323.0000	0.34106
1322.0000	0.34368
1321.0000	0.34617
1320.0000	0.34859
1319.0000	0.35088
1318.0000	0.35304
1317.0000	0.35509
1316.0000	0.35704
1315.0000	0.35886
1314.0000	0.36054
1313.0000	0.36209
1312.0000	0.36355
1311.0000	0.36487
1310.0000	0.36604
1309.0000	0.36705
1308.0000	0.36791
1307.0000	0.36862
1306.0000	0.36919
1305.0000	0.36957
1304.0000	0.3698
1303.0000	0.36983
1302.0000	0.36977
1301.0000	0.36951
1300.0000	0.36909
1299.0000	0.36847
1298.0000	0.36771
1297.0000	0.36684
1296.0000	0.36581
1295.0000	0.36463
1294.0000	0.36326
1293.0000	0.36178
1292.0000	0.36014
1291.0000	0.35835
1290.0000	0.35645
1289.0000	0.35439
1288.0000	0.35224
1287.0000	0.34993
1286.0000	0.34753
1285.0000	0.34498
1284.0000	0.34233
1283.0000	0.33953
1282.0000	0.33662
1281.0000	0.33366
1280.0000	0.33058
1279.0000	0.32744
1278.0000	0.32417
1277.0000	0.32086
1276.0000	0.31745
1275.0000	0.31402
1274.0000	0.31046
1273.0000	0.30683
1272.0000	0.30315
1271.0000	0.29946
1270.0000	0.2957
1269.0000	0.2919
1268.0000	0.28809
1267.0000	0.28423
1266.0000	0.28037
1265.0000	0.27651
1264.0000	0.27265
1263.0000	0.26882
1262.0000	0.26497
1261.0000	0.26116
1260.0000	0.25734
1259.0000	0.25355
1258.0000	0.24976
1257.0000	0.24598
1256.0000	0.24222
1255.0000	0.23848
1254.0000	0.23475
1253.0000	0.23108
1252.0000	0.2274
1251.0000	0.22381
1250.0000	0.22021
1249.0000	0.21671
1248.0000	0.21324
1247.0000	0.20986
1246.0000	0.20655
1245.0000	0.20333
1244.0000	0.20014
1243.0000	0.197
1242.0000	0.19384
1241.0000	0.19077
1240.0000	0.18773
1239.0000	0.18477
1238.0000	0.18184
1237.0000	0.179
1236.0000	0.1762
1235.0000	0.17348
1234.0000	0.17082
1233.0000	0.16826
1232.0000	0.16577
1231.0000	0.16333
1230.0000	0.16094
1229.0000	0.15864
1228.0000	0.1564
1227.0000	0.15423
1226.0000	0.15208
1225.0000	0.15
1224.0000	0.148
1223.0000	0.14606
1222.0000	0.14415
1221.0000	0.1423
1220.0000	0.14052
1219.0000	0.1388
1218.0000	0.13713
1217.0000	0.13551
1216.0000	0.13399
1215.0000	0.13253
1214.0000	0.13112
1213.0000	0.12976
1212.0000	0.12844
1211.0000	0.12714
1210.0000	0.12589
1209.0000	0.1247
1208.0000	0.12354
1207.0000	0.12243
1206.0000	0.12131
1205.0000	0.12026
1204.0000	0.11921
1203.0000	0.11821
1202.0000	0.11725
1201.0000	0.11635
1200.0000	0.11578
1199.0000	0.11408
1198.0000	0.11318
1197.0000	0.11237
1196.0000	0.11166
1195.0000	0.11097
1194.0000	0.11033
1193.0000	0.10971
1192.0000	0.10913
1191.0000	0.10858
1190.0000	0.10806
1189.0000	0.10759
1188.0000	0.10715
1187.0000	0.10677
1186.0000	0.1064
1185.0000	0.10605
1184.0000	0.10571
1183.0000	0.10542
1182.0000	0.10514
1181.0000	0.10488
1180.0000	0.10464
1179.0000	0.10441
1178.0000	0.10423
1177.0000	0.10405
1176.0000	0.10391
1175.0000	0.10379
1174.0000	0.10372
1173.0000	0.10367
1172.0000	0.10365
1171.0000	0.10363
1170.0000	0.10363
1169.0000	0.10362
1168.0000	0.10366
1167.0000	0.1037
1166.0000	0.10373
1165.0000	0.1038
1164.0000	0.10391
1163.0000	0.10403
1162.0000	0.10419
1161.0000	0.10434
1160.0000	0.10451
1159.0000	0.1047
1158.0000	0.1049
1157.0000	0.10516
1156.0000	0.10539
1155.0000	0.10565
1154.0000	0.1059
1153.0000	0.10617
1152.0000	0.10647
1151.0000	0.10678
1150.0000	0.10708
1149.0000	0.10739
1148.0000	0.10775
1147.0000	0.10811
1146.0000	0.10849
1145.0000	0.10887
1144.0000	0.10929
1143.0000	0.1097
1142.0000	0.11014
1141.0000	0.11058
1140.0000	0.11101
1139.0000	0.11144
1138.0000	0.11188
1137.0000	0.11236
1136.0000	0.11287
1135.0000	0.11337
1134.0000	0.11389
1133.0000	0.11444
1132.0000	0.11497
1131.0000	0.1155
1130.0000	0.11605
1129.0000	0.11659
1128.0000	0.11715
1127.0000	0.11769
1126.0000	0.11827
1125.0000	0.11884
1124.0000	0.11943
1123.0000	0.12002
1122.0000	0.12062
1121.0000	0.12123
1120.0000	0.12186
1119.0000	0.1225
1118.0000	0.12314
1117.0000	0.12379
1116.0000	0.12444
1115.0000	0.12511
1114.0000	0.12579
1113.0000	0.12646
1112.0000	0.12714
1111.0000	0.12781
1110.0000	0.1285
1109.0000	0.12922
1108.0000	0.12992
1107.0000	0.13065
1106.0000	0.13139
1105.0000	0.13215
1104.0000	0.1329
1103.0000	0.13366
1102.0000	0.13443
1101.0000	0.13519
1100.0000	0.13597
1099.0000	0.13674
1098.0000	0.13754
1097.0000	0.13837
1096.0000	0.1392
1095.0000	0.14004
1094.0000	0.1409
1093.0000	0.1418
1092.0000	0.14267
1091.0000	0.14354
1090.0000	0.14443
1089.0000	0.14532
1088.0000	0.14623
1087.0000	0.14715
1086.0000	0.1481
1085.0000	0.14907
1084.0000	0.15007
1083.0000	0.15107
1082.0000	0.15209
1081.0000	0.15313
1080.0000	0.15418
1079.0000	0.15523
1078.0000	0.15629
1077.0000	0.15736
1076.0000	0.15846
1075.0000	0.15958
1074.0000	0.1607
1073.0000	0.16185
1072.0000	0.16302
1071.0000	0.16422
1070.0000	0.16541
1069.0000	0.1666
1068.0000	0.16784
1067.0000	0.16906
1066.0000	0.17034
1065.0000	0.1716
1064.0000	0.17289
1063.0000	0.17417
1062.0000	0.17549
1061.0000	0.17682
1060.0000	0.17815
1059.0000	0.17952
1058.0000	0.18091
1057.0000	0.18228
1056.0000	0.18368
1055.0000	0.18507
1054.0000	0.18649
1053.0000	0.18788
1052.0000	0.1893
1051.0000	0.19073
1050.0000	0.19218
1049.0000	0.19358
1048.0000	0.19502
1047.0000	0.19648
1046.0000	0.19794
1045.0000	0.19937
1044.0000	0.2008
1043.0000	0.2022
1042.0000	0.2036
1041.0000	0.20499
1040.0000	0.20638
1039.0000	0.20776
1038.0000	0.20914
1037.0000	0.2105
1036.0000	0.21184
1035.0000	0.21314
1034.0000	0.21443
1033.0000	0.2157
1032.0000	0.21694
1031.0000	0.21815
1030.0000	0.21932
1029.0000	0.22046
1028.0000	0.22158
1027.0000	0.22265
1026.0000	0.22372
1025.0000	0.22474
1024.0000	0.22574
1023.0000	0.2267
1022.0000	0.22758
1021.0000	0.22845
1020.0000	0.22926
1019.0000	0.23005
1018.0000	0.23078
1017.0000	0.23149
1016.0000	0.23215
1015.0000	0.23275
1014.0000	0.23331
1013.0000	0.23382
1012.0000	0.23429
1011.0000	0.23472
1010.0000	0.2351
1009.0000	0.23543
1008.0000	0.23574
1007.0000	0.23601
1006.0000	0.23623
1005.0000	0.23641
1004.0000	0.23655
1003.0000	0.23665
1002.0000	0.2367
1001.0000	0.23673
1000.0000	0.23674
999.0000	0.23671
998.0000	0.23663
997.0000	0.23654
996.0000	0.23642
995.0000	0.2363
994.0000	0.23614
993.0000	0.23596
992.0000	0.23578
991.0000	0.23559
990.0000	0.23538
989.0000	0.23518
988.0000	0.23494
987.0000	0.23471
986.0000	0.23448
985.0000	0.23424
984.0000	0.23402
983.0000	0.2338
982.0000	0.23359
981.0000	0.2334
980.0000	0.23318
979.0000	0.23301
978.0000	0.23285
977.0000	0.2327
976.0000	0.23256
975.0000	0.23242
974.0000	0.23233
973.0000	0.23227
972.0000	0.23221
971.0000	0.23219
970.0000	0.23215
969.0000	0.23218
968.0000	0.23225
967.0000	0.23232
966.0000	0.23243
965.0000	0.23257
964.0000	0.23276
963.0000	0.23298
962.0000	0.2332
961.0000	0.23346
960.0000	0.23374
959.0000	0.23405
958.0000	0.23443
957.0000	0.23482
956.0000	0.23524
955.0000	0.23571
954.0000	0.2362
953.0000	0.23671
952.0000	0.23722
951.0000	0.23781
950.0000	0.23842
949.0000	0.23906
948.0000	0.23975
947.0000	0.24043
946.0000	0.24116
945.0000	0.24192
944.0000	0.24272
943.0000	0.24356
942.0000	0.2444
941.0000	0.24528
940.0000	0.24616
939.0000	0.24709
938.0000	0.24804
937.0000	0.24901
936.0000	0.25004
935.0000	0.25107
934.0000	0.25211
933.0000	0.25321
932.0000	0.25434
931.0000	0.25548
930.0000	0.25662
929.0000	0.25777
928.0000	0.25896
927.0000	0.26016
926.0000	0.26138
925.0000	0.26264
924.0000	0.26386
923.0000	0.26515
922.0000	0.26644
921.0000	0.2678
920.0000	0.26914
919.0000	0.27049
918.0000	0.27189
917.0000	0.27323
916.0000	0.27463
915.0000	0.27601
914.0000	0.27741
913.0000	0.27886
912.0000	0.28031
911.0000	0.28178
910.0000	0.28326
909.0000	0.28472
908.0000	0.28616
907.0000	0.28763
906.0000	0.28916
905.0000	0.29069
904.0000	0.29227
903.0000	0.29385
902.0000	0.29541
901.0000	0.29696
900.0000	0.29852
899.0000	0.30009
898.0000	0.30168
897.0000	0.30332
896.0000	0.30492
895.0000	0.30651
894.0000	0.30812
893.0000	0.30976
892.0000	0.31146
891.0000	0.31315
890.0000	0.31482
889.0000	0.31646
888.0000	0.31812
887.0000	0.31986
886.0000	0.3216
885.0000	0.32331
884.0000	0.32501
883.0000	0.32674
882.0000	0.32848
881.0000	0.33022
880.0000	0.33203
879.0000	0.33378
878.0000	0.33555
877.0000	0.33734
876.0000	0.33913
875.0000	0.34096
874.0000	0.34283
873.0000	0.3447
872.0000	0.34664
871.0000	0.34844
870.0000	0.35034
869.0000	0.35217
868.0000	0.35411
867.0000	0.35602
866.0000	0.35794
865.0000	0.35988
864.0000	0.36185
863.0000	0.36383
862.0000	0.36588
861.0000	0.36782
860.0000	0.36984
859.0000	0.37185
858.0000	0.37396
857.0000	0.37599
856.0000	0.37802
855.0000	0.38007
854.0000	0.38221
853.0000	0.38435
852.0000	0.38647
851.0000	0.38857
850.0000	0.39076
849.0000	0.39293
848.0000	0.39516
847.0000	0.39728
846.0000	0.39947
845.0000	0.4016
844.0000	0.40393
843.0000	0.4062
842.0000	0.40851
841.0000	0.4107
840.0000	0.41287
839.0000	0.41509
838.0000	0.41735
837.0000	0.41966
836.0000	0.42188
835.0000	0.42413
834.0000	0.42646
833.0000	0.42874
832.0000	0.43105
831.0000	0.43327
830.0000	0.43558
829.0000	0.43792
828.0000	0.44025
827.0000	0.44258
826.0000	0.44485
825.0000	0.4472
824.0000	0.44943
823.0000	0.45177
822.0000	0.45411
821.0000	0.45652
820.0000	0.45886
819.0000	0.46107
818.0000	0.46342
817.0000	0.46574
816.0000	0.46816
815.0000	0.4704
814.0000	0.47268
813.0000	0.47497
812.0000	0.47732
811.0000	0.4798
810.0000	0.48204
809.0000	0.48429
808.0000	0.48652
807.0000	0.48891
806.0000	0.49125
805.0000	0.49356
804.0000	0.49584
803.0000	0.49816
802.0000	0.50046
801.0000	0.5027
800.0000	0.50499
799.0000	0.50718
798.0000	0.50945
797.0000	0.5116
796.0000	0.51396
795.0000	0.51623
794.0000	0.51847
793.0000	0.52056
792.0000	0.52262
791.0000	0.52482
790.0000	0.52697
789.0000	0.52916
788.0000	0.53129
787.0000	0.5334
786.0000	0.53545
785.0000	0.53741
784.0000	0.53952
783.0000	0.54141
782.0000	0.54349
781.0000	0.5454
780.0000	0.54751
779.0000	0.54946
778.0000	0.55141
777.0000	0.55329
776.0000	0.55511
775.0000	0.55704
774.0000	0.55885
773.0000	0.5608
772.0000	0.56262
771.0000	0.56447
770.0000	0.56616
769.0000	0.56801
768.0000	0.56977
767.0000	0.57151
766.0000	0.57328
765.0000	0.57501
764.0000	0.57679
763.0000	0.57855
762.0000	0.58025
761.0000	0.58206
760.0000	0.58385
759.0000	0.58556
758.0000	0.58733
757.0000	0.58901
756.0000	0.59076
755.0000	0.59251
754.0000	0.5943
753.0000	0.59603
752.0000	0.59777
751.0000	0.59961
750.0000	0.60136
