51.000000	1388.888889	1.000000	1369.863014	1.000000	7200.276260	-299.971513	0.000000	-299.950875	0.000000	0.012326	-0.000026	0.002404	-0.000193	NaN	NaN	NaN	NaN	NaN
52.000000	1388.888889	1.000000	1369.863014	1.000000	7200.276260	-309.911723	0.000000	-309.891085	0.000000	0.021293	-0.000026	0.006855	-0.000206	NaN	NaN	NaN	NaN	NaN
53.000000	1388.888889	1.000000	1369.863014	1.000000	7200.276260	-319.918646	0.000000	-319.898008	0.000000	0.014412	-0.000028	0.003466	-0.000196	NaN	NaN	NaN	NaN	NaN
54.000000	1388.888889	1.000000	1369.863014	1.000000	7200.276260	-329.992282	0.000000	-329.971644	0.000000	0.018759	-0.000025	0.005692	-0.000207	NaN	NaN	NaN	NaN	NaN
55.000000	1388.888889	1.000000	1369.863014	1.000000	7200.276260	-339.865779	0.000000	-339.978566	0.000000	0.013942	-0.000026	0.003435	-0.000201	NaN	NaN	NaN	NaN	NaN
56.000000	1388.888889	1.000000	1369.863014	1.000000	7200.276260	-349.939415	0.000000	-349.918776	0.000000	0.017534	-0.000027	0.005057	-0.000198	NaN	NaN	NaN	NaN	NaN
57.000000	1388.888889	1.000000	1369.863014	1.000000	7200.276260	-359.946337	0.000000	-359.925699	0.000000	0.011680	-0.000027	0.002404	-0.000210	NaN	NaN	NaN	NaN	NaN
58.000000	1388.888889	1.000000	1369.863014	1.000000	7200.276260	-370.019973	0.000000	-369.999335	0.000000	0.011364	-0.000027	0.002133	-0.000207	NaN	NaN	NaN	NaN	NaN
59.000000	1388.888889	1.000000	1369.863014	1.000000	7200.276260	-379.893470	0.000000	-379.939545	0.000000	0.016080	-0.000026	0.004425	-0.000203	NaN	NaN	NaN	NaN	NaN
60.000000	1388.888889	1.000000	1369.863014	1.000000	7200.276260	-389.967106	0.000000	-389.946468	0.000000	0.016761	-0.000029	0.004713	-0.000206	NaN	NaN	NaN	NaN	NaN
61.000000	1388.888889	1.000000	1369.863014	1.000000	7200.276260	-399.974029	0.000000	-399.953391	0.000000	0.016741	-0.000025	0.004729	-0.000205	NaN	NaN	NaN	NaN	NaN
