15.000000	1388.888889	1.000000	1351.351351	1.000000	7200.276260	60.031341	0.000000	60.062048	0.000000	-0.002940	-0.000026	-0.004906	-0.000210	NaN	NaN	NaN	NaN	NaN
16.000000	1388.888889	1.000000	1351.351351	1.000000	7200.276260	50.091131	0.000000	50.055125	0.000000	-0.002691	-0.000025	-0.004770	-0.000200	NaN	NaN	NaN	NaN	NaN
17.000000	1388.888889	1.000000	1351.351351	1.000000	7200.276260	40.084208	0.000000	40.114915	0.000000	-0.001462	-0.000026	-0.004164	-0.000199	NaN	NaN	NaN	NaN	NaN
18.000000	1388.888889	1.000000	1351.351351	1.000000	7200.276260	30.010573	0.000000	30.107992	0.000000	-0.001042	-0.000026	-0.004030	-0.000207	NaN	NaN	NaN	NaN	NaN
19.000000	1388.888889	1.000000	1351.351351	1.000000	7200.276260	20.137075	0.000000	20.034356	0.000000	0.000855	-0.000027	-0.002934	-0.000199	NaN	NaN	NaN	NaN	NaN
20.000000	1388.888889	1.000000	1351.351351	1.000000	7200.276260	10.063440	0.000000	10.027433	0.000000	0.004855	-0.000027	-0.001036	-0.000207	NaN	NaN	NaN	NaN	NaN
21.000000	1388.888889	1.000000	1351.351351	1.000000	7200.276260	0.056517	0.000000	0.087223	0.000000	0.011051	-0.000028	0.001812	-0.000221	NaN	NaN	NaN	NaN	NaN
22.000000	1388.888889	1.000000	1351.351351	1.000000	7200.276260	-9.883693	0.000000	-9.919700	0.000000	0.016074	-0.000027	0.004491	-0.000207	NaN	NaN	NaN	NaN	NaN
23.000000	1388.888889	1.000000	1351.351351	1.000000	7200.276260	-19.890616	0.000000	-19.993335	0.000000	0.022874	-0.000027	0.007564	-0.000196	NaN	NaN	NaN	NaN	NaN
24.000000	1388.888889	1.000000	1351.351351	1.000000	7200.276260	-29.964252	0.000000	-29.933545	0.000000	0.025061	-0.000025	0.008669	-0.000209	NaN	NaN	NaN	NaN	NaN
25.000000	1388.888889	1.000000	1351.351351	1.000000	7200.276260	-39.971175	0.000000	-39.940468	0.000000	0.027657	-0.000025	0.010150	-0.000205	NaN	NaN	NaN	NaN	NaN
26.000000	1388.888889	1.000000	1351.351351	1.000000	7200.276260	-49.911385	0.000000	-49.947391	0.000000	0.017901	-0.000026	0.005171	-0.000205	NaN	NaN	NaN	NaN	NaN
27.000000	1388.888889	1.000000	1351.351351	1.000000	7200.276260	-59.918307	0.000000	-59.887601	0.000000	0.006986	-0.000026	0.000065	-0.000201	NaN	NaN	NaN	NaN	NaN
28.000000	1388.888889	1.000000	1351.351351	1.000000	7200.276260	-69.991943	0.000000	-69.961237	0.000000	0.002851	-0.000025	-0.001862	-0.000198	NaN	NaN	NaN	NaN	NaN
29.000000	1388.888889	1.000000	1351.351351	1.000000	7200.276260	-79.932153	0.000000	-79.968160	0.000000	0.003248	-0.000027	-0.001861	-0.000205	NaN	NaN	NaN	NaN	NaN
30.000000	1388.888889	1.000000	1351.351351	1.000000	7200.276260	-89.939076	0.000000	-89.908370	0.000000	0.002800	-0.000026	-0.002035	-0.000189	NaN	NaN	NaN	NaN	NaN
31.000000	1388.888889	1.000000	1351.351351	1.000000	7200.276260	-99.945999	0.000000	-99.915292	0.000000	0.003871	-0.000027	-0.001556	-0.000199	NaN	NaN	NaN	NaN	NaN
32.000000	1388.888889	1.000000	1351.351351	1.000000	7200.276260	-109.886209	0.000000	-109.988928	0.000000	0.005361	-0.000027	-0.000794	-0.000202	NaN	NaN	NaN	NaN	NaN
33.000000	1388.888889	1.000000	1351.351351	1.000000	7200.276260	-119.959845	0.000000	-119.995851	0.000000	0.007805	-0.000025	0.000386	-0.000193	NaN	NaN	NaN	NaN	NaN
34.000000	1388.888889	1.000000	1351.351351	1.000000	7200.276260	-129.966767	0.000000	-129.936061	0.000000	0.009694	-0.000024	0.001211	-0.000201	NaN	NaN	NaN	NaN	NaN
35.000000	1388.888889	1.000000	1351.351351	1.000000	7200.276260	-139.906978	0.000000	-139.942984	0.000000	0.006135	-0.000026	-0.000347	-0.000201	NaN	NaN	NaN	NaN	NaN
36.000000	1388.888889	1.000000	1351.351351	1.000000	7200.276260	-149.913900	0.000000	-150.016620	0.000000	0.005338	-0.000027	-0.000813	-0.000195	NaN	NaN	NaN	NaN	NaN
37.000000	1388.888889	1.000000	1351.351351	1.000000	7200.276260	-159.987536	0.000000	-159.890117	0.000000	0.004178	-0.000026	-0.001408	-0.000200	NaN	NaN	NaN	NaN	NaN
38.000000	1388.888889	1.000000	1351.351351	1.000000	7200.276260	-169.994459	0.000000	-169.963752	0.000000	0.005908	-0.000024	-0.000429	-0.000196	NaN	NaN	NaN	NaN	NaN
39.000000	1388.888889	1.000000	1351.351351	1.000000	7200.276260	-179.934669	0.000000	-179.970675	0.000000	0.006769	-0.000026	-0.000069	-0.000194	NaN	NaN	NaN	NaN	NaN
40.000000	1388.888889	1.000000	1351.351351	1.000000	7200.276260	-189.941592	0.000000	-189.910885	0.000000	0.004842	-0.000024	-0.001143	-0.000203	NaN	NaN	NaN	NaN	NaN
41.000000	1388.888889	1.000000	1351.351351	1.000000	7200.276260	-200.015227	0.000000	-199.917808	0.000000	0.004155	-0.000028	-0.001272	-0.000194	NaN	NaN	NaN	NaN	NaN
42.000000	1388.888889	1.000000	1351.351351	1.000000	7200.276260	-209.888725	0.000000	-209.991444	0.000000	0.002456	-0.000025	-0.002217	-0.000206	NaN	NaN	NaN	NaN	NaN
43.000000	1388.888889	1.000000	1351.351351	1.000000	7200.276260	-219.962360	0.000000	-219.864941	0.000000	0.002896	-0.000028	-0.001895	-0.000207	NaN	NaN	NaN	NaN	NaN
44.000000	1388.888889	1.000000	1351.351351	1.000000	7200.276260	-229.969283	0.000000	-229.938577	0.000000	0.002317	-0.000026	-0.002213	-0.000207	NaN	NaN	NaN	NaN	NaN
45.000000	1388.888889	1.000000	1351.351351	1.000000	7200.276260	-239.909493	0.000000	-239.945500	0.000000	0.003511	-0.000027	-0.001656	-0.000200	NaN	NaN	NaN	NaN	NaN
46.000000	1388.888889	1.000000	1351.351351	1.000000	7200.276260	-249.916416	0.000000	-249.885710	0.000000	0.005130	-0.000025	-0.000838	-0.000196	NaN	NaN	NaN	NaN	NaN
47.000000	1388.888889	1.000000	1351.351351	1.000000	7200.276260	-259.990052	0.000000	-259.892632	0.000000	0.003924	-0.000026	-0.001497	-0.000194	NaN	NaN	NaN	NaN	NaN
48.000000	1388.888889	1.000000	1351.351351	1.000000	7200.276260	-269.863549	0.000000	-269.966268	0.000000	0.002872	-0.000026	-0.002098	-0.000205	NaN	NaN	NaN	NaN	NaN
49.000000	1388.888889	1.000000	1351.351351	1.000000	7200.276260	-279.937185	0.000000	-279.973191	0.000000	0.003365	-0.000027	-0.001704	-0.000210	NaN	NaN	NaN	NaN	NaN
50.000000	1388.888889	1.000000	1351.351351	1.000000	7200.276260	-289.944108	0.000000	-289.913401	0.000000	0.002577	-0.000024	-0.002124	-0.000204	NaN	NaN	NaN	NaN	NaN
51.000000	1388.888889	1.000000	1351.351351	1.000000	7200.276260	-299.884318	0.000000	-299.920324	0.000000	0.001144	-0.000027	-0.002850	-0.000200	NaN	NaN	NaN	NaN	NaN
52.000000	1388.888889	1.000000	1351.351351	1.000000	7200.276260	-309.891240	0.000000	-309.993960	0.000000	0.002864	-0.000028	-0.002113	-0.000204	NaN	NaN	NaN	NaN	NaN
53.000000	1388.888889	1.000000	1351.351351	1.000000	7200.276260	-319.964876	0.000000	-319.934170	0.000000	0.003889	-0.000026	-0.001442	-0.000198	NaN	NaN	NaN	NaN	NaN
54.000000	1388.888889	1.000000	1351.351351	1.000000	7200.276260	-329.971799	0.000000	-329.941092	0.000000	0.004241	-0.000025	-0.001403	-0.000203	NaN	NaN	NaN	NaN	NaN
55.000000	1388.888889	1.000000	1351.351351	1.000000	7200.276260	-339.912009	0.000000	-339.948015	0.000000	0.002335	-0.000027	-0.002330	-0.000199	NaN	NaN	NaN	NaN	NaN
56.000000	1388.888889	1.000000	1351.351351	1.000000	7200.276260	-349.918932	0.000000	-349.888225	0.000000	0.004619	-0.000026	-0.001264	-0.000205	NaN	NaN	NaN	NaN	NaN
57.000000	1388.888889	1.000000	1351.351351	1.000000	7200.276260	-359.992568	0.000000	-359.961861	0.000000	0.003079	-0.000026	-0.002061	-0.000203	NaN	NaN	NaN	NaN	NaN
58.000000	1388.888889	1.000000	1351.351351	1.000000	7200.276260	-369.932778	0.000000	-369.968784	0.000000	0.002594	-0.000027	-0.002016	-0.000198	NaN	NaN	NaN	NaN	NaN
59.000000	1388.888889	1.000000	1351.351351	1.000000	7200.276260	-379.939700	0.000000	-379.908994	0.000000	0.001929	-0.000025	-0.002451	-0.000197	NaN	NaN	NaN	NaN	NaN
60.000000	1388.888889	1.000000	1351.351351	1.000000	7200.276260	-389.946623	0.000000	-389.915917	0.000000	0.001673	-0.000028	-0.002529	-0.000206	NaN	NaN	NaN	NaN	NaN
61.000000	1388.888889	1.000000	1351.351351	1.000000	7200.276260	-399.886833	0.000000	-399.989552	0.000000	0.001007	-0.000028	-0.002926	-0.000206	NaN	NaN	NaN	NaN	NaN
