11.000000	1388.888889	1.000000	1470.588235	1.000000	7200.276260	100.074493	0.000000	100.110581	0.000000	-0.002670	-0.000026	-0.004752	-0.000191	NaN	NaN	NaN	NaN	NaN
12.000000	1388.888889	1.000000	1470.588235	1.000000	7200.276260	90.000857	0.000000	90.103658	0.000000	-0.003274	-0.000027	-0.005031	-0.000190	NaN	NaN	NaN	NaN	NaN
13.000000	1388.888889	1.000000	1470.588235	1.000000	7200.276260	80.060647	0.000000	80.030023	0.000000	-0.001783	-0.000026	-0.004404	-0.000211	NaN	NaN	NaN	NaN	NaN
14.000000	1388.888889	1.000000	1470.588235	1.000000	7200.276260	70.053724	0.000000	70.023100	0.000000	-0.003780	-0.000026	-0.005406	-0.000197	NaN	NaN	NaN	NaN	NaN
15.000000	1388.888889	1.000000	1470.588235	1.000000	7200.276260	60.046801	0.000000	60.082890	0.000000	-0.004035	-0.000027	-0.005341	-0.000199	NaN	NaN	NaN	NaN	NaN
16.000000	1388.888889	1.000000	1470.588235	1.000000	7200.276260	50.106591	0.000000	50.075967	0.000000	-0.002013	-0.000027	-0.004373	-0.000204	NaN	NaN	NaN	NaN	NaN
17.000000	1388.888889	1.000000	1470.588235	1.000000	7200.276260	40.032955	0.000000	40.002331	0.000000	-0.003563	-0.000026	-0.005006	-0.000202	NaN	NaN	NaN	NaN	NaN
18.000000	1388.888889	1.000000	1470.588235	1.000000	7200.276260	30.026033	0.000000	30.062121	0.000000	-0.002645	-0.000027	-0.004688	-0.000205	NaN	NaN	NaN	NaN	NaN
19.000000	1388.888889	1.000000	1470.588235	1.000000	7200.276260	20.085822	0.000000	20.055198	0.000000	-0.000536	-0.000026	-0.003626	-0.000204	NaN	NaN	NaN	NaN	NaN
20.000000	1388.888889	1.000000	1470.588235	1.000000	7200.276260	10.078900	0.000000	10.048275	0.000000	0.001437	-0.000026	-0.002867	-0.000195	NaN	NaN	NaN	NaN	NaN
21.000000	1388.888889	1.000000	1470.588235	1.000000	7200.276260	0.005264	0.000000	0.108065	0.000000	0.005510	-0.000027	-0.000719	-0.000201	NaN	NaN	NaN	NaN	NaN
22.000000	1388.888889	1.000000	1470.588235	1.000000	7200.276260	-9.868233	0.000000	-9.965570	0.000000	0.014602	-0.000027	0.003910	-0.000199	NaN	NaN	NaN	NaN	NaN
23.000000	1388.888889	1.000000	1470.588235	1.000000	7200.276260	-19.941869	0.000000	-19.972493	0.000000	0.021261	-0.000025	0.006903	-0.000198	NaN	NaN	NaN	NaN	NaN
24.000000	1388.888889	1.000000	1470.588235	1.000000	7200.276260	-29.948792	0.000000	-29.912703	0.000000	0.022684	-0.000027	0.007717	-0.000203	NaN	NaN	NaN	NaN	NaN
25.000000	1388.888889	1.000000	1470.588235	1.000000	7200.276260	-40.022427	0.000000	-39.919626	0.000000	0.021164	-0.000026	0.006771	-0.000196	NaN	NaN	NaN	NaN	NaN
26.000000	1388.888889	1.000000	1470.588235	1.000000	7200.276260	-49.895925	0.000000	-49.993262	0.000000	0.019428	-0.000025	0.006097	-0.000205	NaN	NaN	NaN	NaN	NaN
27.000000	1388.888889	1.000000	1470.588235	1.000000	7200.276260	-59.969560	0.000000	-60.000184	0.000000	0.018396	-0.000025	0.005406	-0.000210	NaN	NaN	NaN	NaN	NaN
28.000000	1388.888889	1.000000	1470.588235	1.000000	7200.276260	-69.976483	0.000000	-69.940395	0.000000	0.021245	-0.000026	0.006865	-0.000194	NaN	NaN	NaN	NaN	NaN
29.000000	1388.888889	1.000000	1470.588235	1.000000	7200.276260	-79.916693	0.000000	-79.947317	0.000000	0.022904	-0.000026	0.007673	-0.000201	NaN	NaN	NaN	NaN	NaN
30.000000	1388.888889	1.000000	1470.588235	1.000000	7200.276260	-89.923616	0.000000	-90.020953	0.000000	0.026794	-0.000025	0.009613	-0.000206	NaN	NaN	NaN	NaN	NaN
31.000000	1388.888889	1.000000	1470.588235	1.000000	7200.276260	-99.997252	0.000000	-99.894450	0.000000	0.029863	-0.000026	0.010978	-0.000216	NaN	NaN	NaN	NaN	NaN
32.000000	1388.888889	1.000000	1470.588235	1.000000	7200.276260	-109.870749	0.000000	-109.968086	0.000000	0.033797	-0.000022	0.013204	-0.000214	NaN	NaN	NaN	NaN	NaN
33.000000	1388.888889	1.000000	1470.588235	1.000000	7200.276260	-119.944385	0.000000	-119.975009	0.000000	0.036807	-0.000024	0.014330	-0.000193	NaN	NaN	NaN	NaN	NaN
34.000000	1388.888889	1.000000	1470.588235	1.000000	7200.276260	-129.951308	0.000000	-129.915219	0.000000	0.033208	-0.000026	0.012868	-0.000197	NaN	NaN	NaN	NaN	NaN
35.000000	1388.888889	1.000000	1470.588235	1.000000	7200.276260	-139.891518	0.000000	-139.922142	0.000000	0.031577	-0.000027	0.011992	-0.000196	NaN	NaN	NaN	NaN	NaN
36.000000	1388.888889	1.000000	1470.588235	1.000000	7200.276260	-149.898440	0.000000	-149.995777	0.000000	0.029535	-0.000025	0.010862	-0.000201	NaN	NaN	NaN	NaN	NaN
37.000000	1388.888889	1.000000	1470.588235	1.000000	7200.276260	-159.972076	0.000000	-159.869275	0.000000	0.028094	-0.000026	0.010049	-0.000199	NaN	NaN	NaN	NaN	NaN
38.000000	1388.888889	1.000000	1470.588235	1.000000	7200.276260	-169.978999	0.000000	-169.942910	0.000000	0.028233	-0.000025	0.010175	-0.000201	NaN	NaN	NaN	NaN	NaN
39.000000	1388.888889	1.000000	1470.588235	1.000000	7200.276260	-179.919209	0.000000	-179.949833	0.000000	0.028933	-0.000026	0.010472	-0.000210	NaN	NaN	NaN	NaN	NaN
40.000000	1388.888889	1.000000	1470.588235	1.000000	7200.276260	-189.926132	0.000000	-189.890043	0.000000	0.028365	-0.000027	0.010479	-0.000202	NaN	NaN	NaN	NaN	NaN
41.000000	1388.888889	1.000000	1470.588235	1.000000	7200.276260	-199.999768	0.000000	-199.896966	0.000000	0.028063	-0.000026	0.010261	-0.000201	NaN	NaN	NaN	NaN	NaN
42.000000	1388.888889	1.000000	1470.588235	1.000000	7200.276260	-209.939978	0.000000	-209.970602	0.000000	0.025368	-0.000025	0.008932	-0.000207	NaN	NaN	NaN	NaN	NaN
43.000000	1388.888889	1.000000	1470.588235	1.000000	7200.276260	-219.946900	0.000000	-219.977525	0.000000	0.024113	-0.000025	0.008341	-0.000183	NaN	NaN	NaN	NaN	NaN
44.000000	1388.888889	1.000000	1470.588235	1.000000	7200.276260	-229.953823	0.000000	-229.917735	0.000000	0.024680	-0.000026	0.008616	-0.000203	NaN	NaN	NaN	NaN	NaN
45.000000	1388.888889	1.000000	1470.588235	1.000000	7200.276260	-239.894033	0.000000	-239.924657	0.000000	0.024986	-0.000027	0.008862	-0.000211	NaN	NaN	NaN	NaN	NaN
46.000000	1388.888889	1.000000	1470.588235	1.000000	7200.276260	-249.967669	0.000000	-249.998293	0.000000	0.027032	-0.000025	0.009690	-0.000186	NaN	NaN	NaN	NaN	NaN
47.000000	1388.888889	1.000000	1470.588235	1.000000	7200.276260	-259.974592	0.000000	-259.871790	0.000000	0.027490	-0.000026	0.009848	-0.000219	NaN	NaN	NaN	NaN	NaN
48.000000	1388.888889	1.000000	1470.588235	1.000000	7200.276260	-269.914802	0.000000	-269.945426	0.000000	0.026021	-0.000026	0.009294	-0.000207	NaN	NaN	NaN	NaN	NaN
49.000000	1388.888889	1.000000	1470.588235	1.000000	7200.276260	-279.921725	0.000000	-279.952349	0.000000	0.024872	-0.000025	0.008421	-0.000196	NaN	NaN	NaN	NaN	NaN
50.000000	1388.888889	1.000000	1470.588235	1.000000	7200.276260	-289.995360	0.000000	-289.892559	0.000000	0.023632	-0.000028	0.007976	-0.000201	NaN	NaN	NaN	NaN	NaN
51.000000	1388.888889	1.000000	1470.588235	1.000000	7200.276260	-299.868858	0.000000	-299.899482	0.000000	0.022463	-0.000026	0.007470	-0.000198	NaN	NaN	NaN	NaN	NaN
52.000000	1388.888889	1.000000	1470.588235	1.000000	7200.276260	-309.942493	0.000000	-309.973117	0.000000	0.025043	-0.000025	0.008626	-0.000200	NaN	NaN	NaN	NaN	NaN
53.000000	1388.888889	1.000000	1470.588235	1.000000	7200.276260	-319.949416	0.000000	-319.913327	0.000000	0.022869	-0.000026	0.007733	-0.000198	NaN	NaN	NaN	NaN	NaN
54.000000	1388.888889	1.000000	1470.588235	1.000000	7200.276260	-330.023052	0.000000	-329.920250	0.000000	0.026471	-0.000026	0.009651	-0.000206	NaN	NaN	NaN	NaN	NaN
55.000000	1388.888889	1.000000	1470.588235	1.000000	7200.276260	-339.896549	0.000000	-339.927173	0.000000	0.024750	-0.000027	0.008751	-0.000216	NaN	NaN	NaN	NaN	NaN
56.000000	1388.888889	1.000000	1470.588235	1.000000	7200.276260	-349.970185	0.000000	-350.000809	0.000000	0.027378	-0.000026	0.010081	-0.000199	NaN	NaN	NaN	NaN	NaN
57.000000	1388.888889	1.000000	1470.588235	1.000000	7200.276260	-359.977108	0.000000	-359.941019	0.000000	0.023464	-0.000027	0.007897	-0.000192	NaN	NaN	NaN	NaN	NaN
58.000000	1388.888889	1.000000	1470.588235	1.000000	7200.276260	-369.917318	0.000000	-369.947942	0.000000	0.023217	-0.000027	0.008086	-0.000196	NaN	NaN	NaN	NaN	NaN
59.000000	1388.888889	1.000000	1470.588235	1.000000	7200.276260	-379.924240	0.000000	-380.021577	0.000000	0.025642	-0.000026	0.009322	-0.000203	NaN	NaN	NaN	NaN	NaN
60.000000	1388.888889	1.000000	1470.588235	1.000000	7200.276260	-389.997876	0.000000	-389.895075	0.000000	0.024050	-0.000026	0.008064	-0.000214	NaN	NaN	NaN	NaN	NaN
61.000000	1388.888889	1.000000	1470.588235	1.000000	7200.276260	-399.871373	0.000000	-399.968710	0.000000	0.024183	-0.000025	0.008370	-0.000204	NaN	NaN	NaN	NaN	NaN
