51.000000	1324.327904	1.000000	1587.049675	1.000000	1324.261800	50.046730	0.000000	49.981668	0.000000	0.037676	-0.000026	-0.000028	-0.000218	NaN	NaN	NaN	NaN	NaN
52.000000	1342.101731	1.000000	1265.662574	1.000000	1342.156900	50.028777	0.000000	50.072378	0.000000	0.287468	-0.000024	-0.000032	-0.000212	NaN	NaN	NaN	NaN	NaN
53.000000	1342.101731	1.000000	1281.886938	1.000000	1342.156900	50.075425	0.000000	50.081640	0.000000	0.317075	-0.000022	-0.000031	-0.000211	NaN	NaN	NaN	NaN	NaN
54.000000	1342.101731	1.000000	1298.532658	1.000000	1342.156900	50.028756	0.000000	50.054871	0.000000	0.314424	-0.000023	-0.000032	-0.000217	NaN	NaN	NaN	NaN	NaN
55.000000	1342.101731	1.000000	1315.616366	1.000000	1342.156900	50.106114	0.000000	50.010167	0.000000	0.354999	-0.000022	-0.000034	-0.000210	NaN	NaN	NaN	NaN	NaN
56.000000	1342.101731	1.000000	1333.155579	1.000000	1342.156900	49.996506	0.000000	50.084744	0.000000	0.449625	-0.000018	-0.000029	-0.000229	NaN	NaN	NaN	NaN	NaN
57.000000	1342.101731	1.000000	1351.168761	1.000000	1342.156900	50.089163	0.000000	50.024468	0.000000	0.488101	-0.000020	-0.000028	-0.000230	NaN	NaN	NaN	NaN	NaN
58.000000	1342.101731	1.000000	1369.675387	1.000000	1342.156900	50.112911	0.000000	50.076885	0.000000	0.431318	-0.000021	-0.000028	-0.000206	NaN	NaN	NaN	NaN	NaN
59.000000	1342.101731	1.000000	1388.696014	1.000000	1342.156900	50.083733	0.000000	50.063918	0.000000	0.349737	-0.000022	-0.000032	-0.000208	NaN	NaN	NaN	NaN	NaN
60.000000	1342.101731	1.000000	1408.252359	1.000000	1342.156900	50.069449	0.000000	50.074613	0.000000	0.250045	-0.000024	-0.000031	-0.000200	NaN	NaN	NaN	NaN	NaN
61.000000	1342.101731	1.000000	1428.367376	1.000000	1342.156900	49.998131	0.000000	50.047939	0.000000	0.211366	-0.000024	-0.000031	-0.000219	NaN	NaN	NaN	NaN	NaN
62.000000	1342.101731	1.000000	1449.065353	1.000000	1342.156900	50.119446	0.000000	50.085980	0.000000	0.203583	-0.000023	-0.000031	-0.000214	NaN	NaN	NaN	NaN	NaN
63.000000	1342.101731	1.000000	1470.372004	1.000000	1342.156900	50.097512	0.000000	50.039963	0.000000	0.173249	-0.000024	-0.000031	-0.000224	NaN	NaN	NaN	NaN	NaN
64.000000	1342.101731	1.000000	1492.314580	1.000000	1342.156900	50.080971	0.000000	49.983607	0.000000	0.143548	-0.000024	-0.000030	-0.000194	NaN	NaN	NaN	NaN	NaN
65.000000	1342.101731	1.000000	1514.921982	1.000000	1342.156900	50.031481	0.000000	50.128361	0.000000	0.112464	-0.000024	-0.000036	-0.000211	NaN	NaN	NaN	NaN	NaN
66.000000	1342.101731	1.000000	1538.224888	1.000000	1342.156900	50.127121	0.000000	50.099512	0.000000	0.089131	-0.000027	-0.000034	-0.000216	NaN	NaN	NaN	NaN	NaN
67.000000	1342.101731	1.000000	1562.255898	1.000000	1342.156900	50.007162	0.000000	50.059711	0.000000	0.075643	-0.000026	-0.000032	-0.000208	NaN	NaN	NaN	NaN	NaN
68.000000	1342.101731	1.000000	1587.049675	1.000000	1342.156900	50.095801	0.000000	50.097452	0.000000	0.046413	-0.000024	-0.000036	-0.000204	NaN	NaN	NaN	NaN	NaN
69.000000	1360.359135	1.000000	1265.662574	1.000000	1360.460300	50.020124	0.000000	50.063725	0.000000	0.288210	-0.000022	-0.000030	-0.000218	NaN	NaN	NaN	NaN	NaN
70.000000	1360.359135	1.000000	1281.886938	1.000000	1360.460300	50.066772	0.000000	50.072988	0.000000	0.307470	-0.000021	-0.000029	-0.000218	NaN	NaN	NaN	NaN	NaN
71.000000	1360.359135	1.000000	1298.532658	1.000000	1360.460300	50.020104	0.000000	50.046218	0.000000	0.294572	-0.000021	-0.000031	-0.000200	NaN	NaN	NaN	NaN	NaN
72.000000	1360.359135	1.000000	1315.616366	1.000000	1360.460300	50.097461	0.000000	50.001514	0.000000	0.312412	-0.000023	-0.000031	-0.000208	NaN	NaN	NaN	NaN	NaN
73.000000	1360.359135	1.000000	1333.155579	1.000000	1360.460300	49.987853	0.000000	50.076092	0.000000	0.377311	-0.000020	-0.000028	-0.000214	NaN	NaN	NaN	NaN	NaN
74.000000	1360.359135	1.000000	1351.168761	1.000000	1360.460300	50.080510	0.000000	50.015815	0.000000	0.473043	-0.000019	-0.000028	-0.000228	NaN	NaN	NaN	NaN	NaN
75.000000	1360.359135	1.000000	1369.675387	1.000000	1360.460300	50.104258	0.000000	50.068232	0.000000	0.577207	-0.000019	-0.000030	-0.000214	NaN	NaN	NaN	NaN	NaN
76.000000	1360.359135	1.000000	1388.696014	1.000000	1360.460300	50.075080	0.000000	50.055266	0.000000	0.485195	-0.000016	-0.000028	-0.000210	NaN	NaN	NaN	NaN	NaN
77.000000	1360.359135	1.000000	1408.252359	1.000000	1360.460300	50.060797	0.000000	50.065960	0.000000	0.345209	-0.000021	-0.000029	-0.000219	NaN	NaN	NaN	NaN	NaN
78.000000	1360.359135	1.000000	1428.367376	1.000000	1360.460300	49.989479	0.000000	50.039287	0.000000	0.281716	-0.000022	-0.000030	-0.000205	NaN	NaN	NaN	NaN	NaN
79.000000	1360.359135	1.000000	1449.065353	1.000000	1360.460300	50.110794	0.000000	50.077328	0.000000	0.264065	-0.000020	-0.000031	-0.000202	NaN	NaN	NaN	NaN	NaN
80.000000	1360.359135	1.000000	1470.372004	1.000000	1360.460300	50.088859	0.000000	50.031311	0.000000	0.214488	-0.000022	-0.000030	-0.000200	NaN	NaN	NaN	NaN	NaN
81.000000	1360.359135	1.000000	1492.314580	1.000000	1360.460300	50.072318	0.000000	49.974954	0.000000	0.157211	-0.000025	-0.000031	-0.000205	NaN	NaN	NaN	NaN	NaN
82.000000	1360.359135	1.000000	1514.921982	1.000000	1360.460300	50.022829	0.000000	50.119709	0.000000	0.133189	-0.000022	-0.000029	-0.000215	NaN	NaN	NaN	NaN	NaN
83.000000	1360.359135	1.000000	1538.224888	1.000000	1360.460300	50.118469	0.000000	50.090860	0.000000	0.099758	-0.000024	-0.000031	-0.000200	NaN	NaN	NaN	NaN	NaN
84.000000	1360.359135	1.000000	1562.255898	1.000000	1360.460300	49.998510	0.000000	50.051058	0.000000	0.075675	-0.000027	-0.000032	-0.000202	NaN	NaN	NaN	NaN	NaN
85.000000	1360.359135	1.000000	1587.049675	1.000000	1360.460300	50.087148	0.000000	50.088799	0.000000	0.046355	-0.000026	-0.000033	-0.000227	NaN	NaN	NaN	NaN	NaN
86.000000	1379.120121	1.000000	1265.662574	1.000000	1379.172200	50.125075	0.000000	50.035250	0.000000	0.229643	-0.000022	-0.000031	-0.000211	NaN	NaN	NaN	NaN	NaN
87.000000	1379.120121	1.000000	1281.886938	1.000000	1379.172200	50.105010	0.000000	50.044512	0.000000	0.239262	-0.000024	-0.000030	-0.000203	NaN	NaN	NaN	NaN	NaN
88.000000	1379.120121	1.000000	1298.532658	1.000000	1379.172200	50.058341	0.000000	50.084456	0.000000	0.246815	-0.000023	-0.000031	-0.000202	NaN	NaN	NaN	NaN	NaN
89.000000	1379.120121	1.000000	1315.616366	1.000000	1379.172200	50.068986	0.000000	50.106464	0.000000	0.250314	-0.000023	-0.000030	-0.000211	NaN	NaN	NaN	NaN	NaN
90.000000	1379.120121	1.000000	1333.155579	1.000000	1379.172200	50.092804	0.000000	50.047617	0.000000	0.244225	-0.000025	-0.000029	-0.000230	NaN	NaN	NaN	NaN	NaN
91.000000	1379.120121	1.000000	1351.168761	1.000000	1379.172200	50.052035	0.000000	50.054053	0.000000	0.349918	-0.000022	-0.000032	-0.000202	NaN	NaN	NaN	NaN	NaN
92.000000	1379.120121	1.000000	1369.675387	1.000000	1379.172200	50.009070	0.000000	50.106470	0.000000	0.522349	-0.000019	-0.000027	-0.000219	NaN	NaN	NaN	NaN	NaN
93.000000	1379.120121	1.000000	1388.696014	1.000000	1379.172200	50.113318	0.000000	50.093503	0.000000	0.572158	-0.000016	-0.000030	-0.000201	NaN	NaN	NaN	NaN	NaN
94.000000	1379.120121	1.000000	1408.252359	1.000000	1379.172200	50.099034	0.000000	49.970772	0.000000	0.457313	-0.000018	-0.000029	-0.000203	NaN	NaN	NaN	NaN	NaN
95.000000	1379.120121	1.000000	1428.367376	1.000000	1379.172200	50.094429	0.000000	50.077524	0.000000	0.358844	-0.000021	-0.000031	-0.000210	NaN	NaN	NaN	NaN	NaN
96.000000	1379.120121	1.000000	1449.065353	1.000000	1379.172200	50.015606	0.000000	50.115565	0.000000	0.291265	-0.000021	-0.000030	-0.000210	NaN	NaN	NaN	NaN	NaN
97.000000	1379.120121	1.000000	1470.372004	1.000000	1379.172200	49.993671	0.000000	50.069548	0.000000	0.240358	-0.000023	-0.000031	-0.000224	NaN	NaN	NaN	NaN	NaN
98.000000	1379.120121	1.000000	1492.314580	1.000000	1379.172200	50.110556	0.000000	50.013192	0.000000	0.181141	-0.000023	-0.000031	-0.000202	NaN	NaN	NaN	NaN	NaN
99.000000	1379.120121	1.000000	1514.921982	1.000000	1379.172200	50.127779	0.000000	50.024521	0.000000	0.146918	-0.000026	-0.000035	-0.000219	NaN	NaN	NaN	NaN	NaN
100.000000	1379.120121	1.000000	1538.224888	1.000000	1379.172200	50.023281	0.000000	49.995672	0.000000	0.113203	-0.000025	-0.000032	-0.000219	NaN	NaN	NaN	NaN	NaN
101.000000	1379.120121	1.000000	1562.255898	1.000000	1379.172200	50.103460	0.000000	50.089296	0.000000	0.080656	-0.000023	-0.000030	-0.000200	NaN	NaN	NaN	NaN	NaN
