TITLE	
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	14/09/17
TIME	12:24:02
SPECTROMETER/DATA SYSTEM	JASCO Corp., V-570, Rev. 1.00
RESOLUTION	
DELTAX	-1
XUNITS	NANOMETERS
YUNITS	ABSORBANCE
FIRSTX	2000.0000
LASTX	750.0000
NPOINTS	1251
FIRSTY	0.09621
MAXY	2.06985
MINY	0.09621
XYDATA
1830.0000	0.09998
1829.0000	0.09991
1828.0000	0.09998
1827.0000	0.09995
1826.0000	0.09985
1825.0000	0.0999
1824.0000	0.09991
1823.0000	0.10007
1822.0000	0.10008
1821.0000	0.10006
1820.0000	0.10005
1819.0000	0.10003
1818.0000	0.10007
1817.0000	0.1
1816.0000	0.10008
1815.0000	0.1003
1814.0000	0.10028
1813.0000	0.10033
1812.0000	0.10015
1811.0000	0.10016
1810.0000	0.10014
1809.0000	0.10034
1808.0000	0.10034
1807.0000	0.10055
1806.0000	0.10054
1805.0000	0.10065
1804.0000	0.1006
1803.0000	0.10076
1802.0000	0.10073
1801.0000	0.1008
1800.0000	0.10086
1799.0000	0.10088
1798.0000	0.101
1797.0000	0.10105
1796.0000	0.10088
1795.0000	0.10087
1794.0000	0.10095
1793.0000	0.10112
1792.0000	0.10121
1791.0000	0.10131
1790.0000	0.10132
1789.0000	0.10144
1788.0000	0.10136
1787.0000	0.10146
1786.0000	0.10144
1785.0000	0.10153
1784.0000	0.10149
1783.0000	0.10158
1782.0000	0.10155
1781.0000	0.10177
1780.0000	0.10191
1779.0000	0.1021
1778.0000	0.10208
1777.0000	0.10208
1776.0000	0.102
1775.0000	0.10214
1774.0000	0.10231
1773.0000	0.10245
1772.0000	0.10251
1771.0000	0.10259
1770.0000	0.10265
1769.0000	0.10266
1768.0000	0.10269
1767.0000	0.10276
1766.0000	0.10294
1765.0000	0.10307
1764.0000	0.10312
1763.0000	0.10317
1762.0000	0.10316
1761.0000	0.10336
1760.0000	0.10349
1759.0000	0.10351
1758.0000	0.10344
1757.0000	0.10343
1756.0000	0.10337
1755.0000	0.10353
1754.0000	0.10362
1753.0000	0.10373
1752.0000	0.10383
1751.0000	0.10375
1750.0000	0.10376
1749.0000	0.10384
1748.0000	0.10405
1747.0000	0.10424
1746.0000	0.10425
1745.0000	0.10431
1744.0000	0.10438
1743.0000	0.10452
1742.0000	0.10454
1741.0000	0.10472
1740.0000	0.10488
1739.0000	0.10514
1738.0000	0.10522
1737.0000	0.10538
1736.0000	0.10561
1735.0000	0.10589
1734.0000	0.10621
1733.0000	0.10653
1732.0000	0.10674
1731.0000	0.10693
1730.0000	0.1071
1729.0000	0.1073
1728.0000	0.10755
1727.0000	0.1077
1726.0000	0.10781
1725.0000	0.10789
1724.0000	0.10811
1723.0000	0.10825
1722.0000	0.10839
1721.0000	0.10873
1720.0000	0.10905
1719.0000	0.10924
1718.0000	0.10949
1717.0000	0.10972
1716.0000	0.11001
1715.0000	0.11025
1714.0000	0.11057
1713.0000	0.11087
1712.0000	0.11106
1711.0000	0.11126
1710.0000	0.11143
1709.0000	0.11176
1708.0000	0.11206
1707.0000	0.11237
1706.0000	0.11266
1705.0000	0.11289
1704.0000	0.11323
1703.0000	0.11359
1702.0000	0.11399
1701.0000	0.11437
1700.0000	0.11472
1699.0000	0.11521
1698.0000	0.11569
1697.0000	0.1162
1696.0000	0.11654
1695.0000	0.11687
1694.0000	0.11729
1693.0000	0.11777
1692.0000	0.1184
1691.0000	0.119
1690.0000	0.11955
1689.0000	0.12002
1688.0000	0.12044
1687.0000	0.12103
1686.0000	0.12163
1685.0000	0.12218
1684.0000	0.12277
1683.0000	0.12349
1682.0000	0.12429
1681.0000	0.12513
1680.0000	0.12585
1679.0000	0.12679
1678.0000	0.12762
1677.0000	0.12852
1676.0000	0.12923
1675.0000	0.13012
1674.0000	0.13101
1673.0000	0.13199
1672.0000	0.13295
1671.0000	0.13397
1670.0000	0.13482
1669.0000	0.13565
1668.0000	0.13673
1667.0000	0.13789
1666.0000	0.13921
1665.0000	0.14044
1664.0000	0.14166
1663.0000	0.14285
1662.0000	0.14411
1661.0000	0.14532
1660.0000	0.14665
1659.0000	0.14794
1658.0000	0.14928
1657.0000	0.15086
1656.0000	0.15242
1655.0000	0.15408
1654.0000	0.15565
1653.0000	0.15737
1652.0000	0.15916
1651.0000	0.16099
1650.0000	0.16284
1649.0000	0.16463
1648.0000	0.16658
1647.0000	0.16854
1646.0000	0.17058
1645.0000	0.17267
1644.0000	0.17463
1643.0000	0.17679
1642.0000	0.17911
1641.0000	0.18147
1640.0000	0.18376
1639.0000	0.18604
1638.0000	0.18855
1637.0000	0.19107
1636.0000	0.1936
1635.0000	0.19631
1634.0000	0.19919
1633.0000	0.20209
1632.0000	0.20491
1631.0000	0.20766
1630.0000	0.21058
1629.0000	0.21363
1628.0000	0.21655
1627.0000	0.21957
1626.0000	0.22262
1625.0000	0.22591
1624.0000	0.22942
1623.0000	0.23288
1622.0000	0.23639
1621.0000	0.24002
1620.0000	0.24373
1619.0000	0.24748
1618.0000	0.25113
1617.0000	0.25501
1616.0000	0.25896
1615.0000	0.26303
1614.0000	0.26727
1613.0000	0.27155
1612.0000	0.27576
1611.0000	0.28014
1610.0000	0.28465
1609.0000	0.2895
1608.0000	0.29427
1607.0000	0.29904
1606.0000	0.30396
1605.0000	0.30892
1604.0000	0.31426
1603.0000	0.31959
1602.0000	0.32482
1601.0000	0.33014
1600.0000	0.33544
1599.0000	0.34102
1598.0000	0.34675
1597.0000	0.35275
1596.0000	0.35868
1595.0000	0.36487
1594.0000	0.37098
1593.0000	0.37727
1592.0000	0.38359
1591.0000	0.39002
1590.0000	0.39662
1589.0000	0.40328
1588.0000	0.41001
1587.0000	0.41684
1586.0000	0.42359
1585.0000	0.43068
1584.0000	0.43773
1583.0000	0.44481
1582.0000	0.45222
1581.0000	0.45971
1580.0000	0.46742
1579.0000	0.47512
1578.0000	0.48274
1577.0000	0.49037
1576.0000	0.49806
1575.0000	0.50586
1574.0000	0.51386
1573.0000	0.52199
1572.0000	0.53035
1571.0000	0.53843
1570.0000	0.54664
1569.0000	0.55478
1568.0000	0.56303
1567.0000	0.57155
1566.0000	0.58014
1565.0000	0.5889
1564.0000	0.59756
1563.0000	0.60628
1562.0000	0.61516
1561.0000	0.62383
1560.0000	0.63243
1559.0000	0.64112
1558.0000	0.64968
1557.0000	0.65838
1556.0000	0.66702
1555.0000	0.67597
1554.0000	0.68461
1553.0000	0.69315
1552.0000	0.70159
1551.0000	0.71023
1550.0000	0.71888
1549.0000	0.72719
1548.0000	0.73531
1547.0000	0.74339
1546.0000	0.75184
1545.0000	0.76007
1544.0000	0.76835
1543.0000	0.77627
1542.0000	0.78403
1541.0000	0.79174
1540.0000	0.7992
1539.0000	0.80637
1538.0000	0.81348
1537.0000	0.82066
1536.0000	0.82759
1535.0000	0.8345
1534.0000	0.84081
1533.0000	0.84698
1532.0000	0.85321
1531.0000	0.85886
1530.0000	0.86481
1529.0000	0.87013
1528.0000	0.87533
1527.0000	0.88049
1526.0000	0.88519
1525.0000	0.88954
1524.0000	0.8936
1523.0000	0.89766
1522.0000	0.90134
1521.0000	0.90501
1520.0000	0.90842
1519.0000	0.91163
1518.0000	0.91438
1517.0000	0.91678
1516.0000	0.91867
1515.0000	0.92076
1514.0000	0.92233
1513.0000	0.92385
1512.0000	0.92448
1511.0000	0.9248
1510.0000	0.9251
1509.0000	0.92531
1508.0000	0.92512
1507.0000	0.92515
1506.0000	0.9249
1505.0000	0.9239
1504.0000	0.92189
1503.0000	0.9198
1502.0000	0.91811
1501.0000	0.91601
1500.0000	0.9134
1499.0000	0.91036
1498.0000	0.90708
1497.0000	0.90447
1496.0000	0.90112
1495.0000	0.89747
1494.0000	0.8938
1493.0000	0.89012
1492.0000	0.88616
1491.0000	0.88145
1490.0000	0.87627
1489.0000	0.87073
1488.0000	0.86545
1487.0000	0.85981
1486.0000	0.85455
1485.0000	0.84854
1484.0000	0.84241
1483.0000	0.8363
1482.0000	0.82981
1481.0000	0.82353
1480.0000	0.81688
1479.0000	0.81021
1478.0000	0.80322
1477.0000	0.79628
1476.0000	0.78949
1475.0000	0.78214
1474.0000	0.77492
1473.0000	0.76717
1472.0000	0.75976
1471.0000	0.75202
1470.0000	0.7444
1469.0000	0.73688
1468.0000	0.72908
1467.0000	0.72134
1466.0000	0.71354
1465.0000	0.70595
1464.0000	0.69854
1463.0000	0.69064
1462.0000	0.68254
1461.0000	0.67455
1460.0000	0.66693
1459.0000	0.65937
1458.0000	0.65166
1457.0000	0.64375
1456.0000	0.63583
1455.0000	0.62808
1454.0000	0.62042
1453.0000	0.61275
1452.0000	0.60515
1451.0000	0.59757
1450.0000	0.59026
1449.0000	0.58316
1448.0000	0.57592
1447.0000	0.5685
1446.0000	0.56137
1445.0000	0.55441
1444.0000	0.54756
1443.0000	0.54064
1442.0000	0.53391
1441.0000	0.52732
1440.0000	0.52071
1439.0000	0.51411
1438.0000	0.50761
1437.0000	0.50114
1436.0000	0.49495
1435.0000	0.48883
1434.0000	0.4828
1433.0000	0.47688
1432.0000	0.47093
1431.0000	0.46518
1430.0000	0.45965
1429.0000	0.45431
1428.0000	0.44901
1427.0000	0.44377
1426.0000	0.43862
1425.0000	0.43362
1424.0000	0.42879
1423.0000	0.42392
1422.0000	0.41923
1421.0000	0.41448
1420.0000	0.41008
1419.0000	0.40563
1418.0000	0.40131
1417.0000	0.39698
1416.0000	0.39296
1415.0000	0.38913
1414.0000	0.38543
1413.0000	0.3817
1412.0000	0.37793
1411.0000	0.3743
1410.0000	0.37073
1409.0000	0.36722
1408.0000	0.36381
1407.0000	0.3605
1406.0000	0.35743
1405.0000	0.35449
1404.0000	0.3516
1403.0000	0.34878
1402.0000	0.34599
1401.0000	0.34339
1400.0000	0.34077
1399.0000	0.33825
1398.0000	0.33588
1397.0000	0.33342
1396.0000	0.33103
1395.0000	0.32879
1394.0000	0.32667
1393.0000	0.32461
1392.0000	0.32262
1391.0000	0.32078
1390.0000	0.31904
1389.0000	0.31716
1388.0000	0.31543
1387.0000	0.31377
1386.0000	0.31228
1385.0000	0.31065
1384.0000	0.30912
1383.0000	0.3077
1382.0000	0.30648
1381.0000	0.3052
1380.0000	0.30414
1379.0000	0.30309
1378.0000	0.302
1377.0000	0.3011
1376.0000	0.30018
1375.0000	0.29937
1374.0000	0.29848
1373.0000	0.29768
1372.0000	0.29677
1371.0000	0.2962
1370.0000	0.29552
1369.0000	0.29497
1368.0000	0.29438
1367.0000	0.29396
1366.0000	0.29362
1365.0000	0.29337
1364.0000	0.29313
1363.0000	0.29277
1362.0000	0.29261
1361.0000	0.29245
1360.0000	0.29229
1359.0000	0.29219
1358.0000	0.2921
1357.0000	0.29202
1356.0000	0.29199
1355.0000	0.29217
1354.0000	0.29232
1353.0000	0.29254
1352.0000	0.29262
1351.0000	0.2928
1350.0000	0.293
1349.0000	0.29334
1348.0000	0.29374
1347.0000	0.29409
1346.0000	0.29449
1345.0000	0.29487
1344.0000	0.29545
1343.0000	0.29588
1342.0000	0.29638
1341.0000	0.29696
1340.0000	0.29759
1339.0000	0.29829
1338.0000	0.29893
1337.0000	0.29956
1336.0000	0.30013
1335.0000	0.30111
1334.0000	0.30189
1333.0000	0.30267
1332.0000	0.30335
1331.0000	0.30416
1330.0000	0.30497
1329.0000	0.30588
1328.0000	0.30683
1327.0000	0.30772
1326.0000	0.30869
1325.0000	0.3097
1324.0000	0.31064
1323.0000	0.31171
1322.0000	0.31279
1321.0000	0.314
1320.0000	0.31517
1319.0000	0.31629
1318.0000	0.31742
1317.0000	0.3186
1316.0000	0.31967
1315.0000	0.32079
1314.0000	0.32185
1313.0000	0.32308
1312.0000	0.32441
1311.0000	0.3258
1310.0000	0.32705
1309.0000	0.32827
1308.0000	0.32958
1307.0000	0.33091
1306.0000	0.33241
1305.0000	0.33388
1304.0000	0.33531
1303.0000	0.33667
1302.0000	0.33815
1301.0000	0.33961
1300.0000	0.34115
1299.0000	0.3427
1298.0000	0.34433
1297.0000	0.34587
1296.0000	0.34754
1295.0000	0.34909
1294.0000	0.35064
1293.0000	0.3522
1292.0000	0.35387
1291.0000	0.35567
1290.0000	0.35746
1289.0000	0.35932
1288.0000	0.36119
1287.0000	0.36301
1286.0000	0.3648
1285.0000	0.36666
1284.0000	0.36859
1283.0000	0.37044
1282.0000	0.37241
1281.0000	0.37441
1280.0000	0.37638
1279.0000	0.3786
1278.0000	0.3807
1277.0000	0.3829
1276.0000	0.38498
1275.0000	0.38719
1274.0000	0.38934
1273.0000	0.3916
1272.0000	0.39395
1271.0000	0.39636
1270.0000	0.39869
1269.0000	0.40106
1268.0000	0.40347
1267.0000	0.40598
1266.0000	0.4085
1265.0000	0.41102
1264.0000	0.41365
1263.0000	0.41628
1262.0000	0.41886
1261.0000	0.42149
1260.0000	0.42407
1259.0000	0.42667
1258.0000	0.42935
1257.0000	0.4321
1256.0000	0.43497
1255.0000	0.43777
1254.0000	0.44067
1253.0000	0.44349
1252.0000	0.44644
1251.0000	0.44929
1250.0000	0.45213
1249.0000	0.45501
1248.0000	0.45794
1247.0000	0.46106
1246.0000	0.464
1245.0000	0.46703
1244.0000	0.47
1243.0000	0.47311
1242.0000	0.4762
1241.0000	0.47936
1240.0000	0.48237
1239.0000	0.48524
1238.0000	0.48814
1237.0000	0.49118
1236.0000	0.4943
1235.0000	0.49747
1234.0000	0.50043
1233.0000	0.50344
1232.0000	0.5064
1231.0000	0.50926
1230.0000	0.51201
1229.0000	0.51489
1228.0000	0.51794
1227.0000	0.52098
1226.0000	0.52367
1225.0000	0.52633
1224.0000	0.52903
1223.0000	0.5319
1222.0000	0.53482
1221.0000	0.53761
1220.0000	0.54019
1219.0000	0.54266
1218.0000	0.54522
1217.0000	0.54764
1216.0000	0.55005
1215.0000	0.55234
1214.0000	0.55463
1213.0000	0.55692
1212.0000	0.55908
1211.0000	0.56118
1210.0000	0.56314
1209.0000	0.56505
1208.0000	0.56702
1207.0000	0.56894
1206.0000	0.57082
1205.0000	0.57258
1204.0000	0.57424
1203.0000	0.57592
1202.0000	0.57742
1201.0000	0.57893
1200.0000	0.58004
1199.0000	0.5818
1198.0000	0.58334
1197.0000	0.58478
1196.0000	0.58582
1195.0000	0.58702
1194.0000	0.5882
1193.0000	0.58911
1192.0000	0.58991
1191.0000	0.59061
1190.0000	0.59143
1189.0000	0.59208
1188.0000	0.59274
1187.0000	0.59341
1186.0000	0.59396
1185.0000	0.59446
1184.0000	0.59484
1183.0000	0.59512
1182.0000	0.59544
1181.0000	0.59547
1180.0000	0.59565
1179.0000	0.59597
1178.0000	0.59634
1177.0000	0.59635
1176.0000	0.59637
1175.0000	0.5964
1174.0000	0.59638
1173.0000	0.59624
1172.0000	0.59588
1171.0000	0.59589
1170.0000	0.59581
1169.0000	0.59546
1168.0000	0.59526
1167.0000	0.59474
1166.0000	0.59459
1165.0000	0.5944
1164.0000	0.59442
1163.0000	0.59429
1162.0000	0.59397
1161.0000	0.59348
1160.0000	0.5932
1159.0000	0.59277
1158.0000	0.5923
1157.0000	0.59203
1156.0000	0.59178
1155.0000	0.59154
1154.0000	0.59135
1153.0000	0.59094
1152.0000	0.5906
1151.0000	0.59034
1150.0000	0.5899
1149.0000	0.58975
1148.0000	0.58939
1147.0000	0.58927
1146.0000	0.58909
1145.0000	0.58909
1144.0000	0.58913
1143.0000	0.58923
1142.0000	0.58924
1141.0000	0.58907
1140.0000	0.5889
1139.0000	0.58876
1138.0000	0.58904
1137.0000	0.58919
1136.0000	0.58941
1135.0000	0.58957
1134.0000	0.5898
1133.0000	0.59001
1132.0000	0.5902
1131.0000	0.59053
1130.0000	0.59096
1129.0000	0.59155
1128.0000	0.59218
1127.0000	0.59258
1126.0000	0.59301
1125.0000	0.59366
1124.0000	0.59429
1123.0000	0.59511
1122.0000	0.59584
1121.0000	0.59653
1120.0000	0.59746
1119.0000	0.59809
1118.0000	0.59919
1117.0000	0.6
1116.0000	0.60106
1115.0000	0.60207
1114.0000	0.60332
1113.0000	0.60454
1112.0000	0.60578
1111.0000	0.60702
1110.0000	0.60829
1109.0000	0.60951
1108.0000	0.61073
1107.0000	0.61208
1106.0000	0.61335
1105.0000	0.61479
1104.0000	0.61624
1103.0000	0.61784
1102.0000	0.61961
1101.0000	0.62153
1100.0000	0.62336
1099.0000	0.62509
1098.0000	0.62677
1097.0000	0.62838
1096.0000	0.63004
1095.0000	0.63195
1094.0000	0.63375
1093.0000	0.63587
1092.0000	0.63755
1091.0000	0.63951
1090.0000	0.64163
1089.0000	0.64371
1088.0000	0.64572
1087.0000	0.64762
1086.0000	0.64978
1085.0000	0.6522
1084.0000	0.65446
1083.0000	0.6568
1082.0000	0.65891
1081.0000	0.66124
1080.0000	0.66354
1079.0000	0.66582
1078.0000	0.66791
1077.0000	0.67027
1076.0000	0.67279
1075.0000	0.6755
1074.0000	0.67793
1073.0000	0.6805
1072.0000	0.68283
1071.0000	0.68528
1070.0000	0.68796
1069.0000	0.69054
1068.0000	0.69321
1067.0000	0.69576
1066.0000	0.69845
1065.0000	0.70083
1064.0000	0.70334
1063.0000	0.70595
1062.0000	0.70878
1061.0000	0.71151
1060.0000	0.71435
1059.0000	0.71693
1058.0000	0.71972
1057.0000	0.7226
1056.0000	0.7254
1055.0000	0.72822
1054.0000	0.73121
1053.0000	0.73384
1052.0000	0.73656
1051.0000	0.73947
1050.0000	0.74236
1049.0000	0.74539
1048.0000	0.74824
1047.0000	0.75137
1046.0000	0.75438
1045.0000	0.7574
1044.0000	0.76041
1043.0000	0.76338
1042.0000	0.76637
1041.0000	0.76942
1040.0000	0.77219
1039.0000	0.77538
1038.0000	0.77847
1037.0000	0.78186
1036.0000	0.78482
1035.0000	0.78788
1034.0000	0.79076
1033.0000	0.79391
1032.0000	0.79713
1031.0000	0.80009
1030.0000	0.80304
1029.0000	0.80608
1028.0000	0.80906
1027.0000	0.81253
1026.0000	0.81599
1025.0000	0.81933
1024.0000	0.82252
1023.0000	0.82561
1022.0000	0.82849
1021.0000	0.83213
1020.0000	0.83568
1019.0000	0.83941
1018.0000	0.84239
1017.0000	0.84573
1016.0000	0.84936
1015.0000	0.85274
1014.0000	0.85601
1013.0000	0.8592
1012.0000	0.8626
1011.0000	0.86588
1010.0000	0.86913
1009.0000	0.87245
1008.0000	0.87579
1007.0000	0.87899
1006.0000	0.88233
1005.0000	0.886
1004.0000	0.88905
1003.0000	0.89234
1002.0000	0.89575
1001.0000	0.89945
1000.0000	0.9032
999.0000	0.90722
998.0000	0.9102
997.0000	0.91311
996.0000	0.91614
995.0000	0.9198
994.0000	0.92367
993.0000	0.92745
992.0000	0.93064
991.0000	0.93411
990.0000	0.93771
989.0000	0.94134
988.0000	0.94483
987.0000	0.9486
986.0000	0.95193
985.0000	0.95533
984.0000	0.95882
983.0000	0.96241
982.0000	0.96607
981.0000	0.96969
980.0000	0.97352
979.0000	0.97701
978.0000	0.98119
977.0000	0.98514
976.0000	0.98858
975.0000	0.99157
974.0000	0.99518
973.0000	0.9988
972.0000	1.00253
971.0000	1.00624
970.0000	1.00961
969.0000	1.01375
968.0000	1.01716
967.0000	1.02052
966.0000	1.02394
965.0000	1.02708
964.0000	1.03109
963.0000	1.03517
962.0000	1.03863
961.0000	1.04262
960.0000	1.04601
959.0000	1.05011
958.0000	1.05353
957.0000	1.05733
956.0000	1.06057
955.0000	1.06441
954.0000	1.06788
953.0000	1.07219
952.0000	1.07517
951.0000	1.07927
950.0000	1.08275
949.0000	1.08649
948.0000	1.0905
947.0000	1.0943
946.0000	1.09679
945.0000	1.10077
944.0000	1.10371
943.0000	1.10692
942.0000	1.10983
941.0000	1.11395
940.0000	1.11782
939.0000	1.12031
938.0000	1.12394
937.0000	1.12758
936.0000	1.13058
935.0000	1.13366
934.0000	1.13652
933.0000	1.14129
932.0000	1.14444
931.0000	1.14807
930.0000	1.1508
929.0000	1.15404
928.0000	1.15793
927.0000	1.16025
926.0000	1.16425
925.0000	1.16682
924.0000	1.1699
923.0000	1.17162
922.0000	1.17464
921.0000	1.17811
920.0000	1.18179
919.0000	1.1851
918.0000	1.18898
917.0000	1.19021
916.0000	1.19422
915.0000	1.19547
914.0000	1.19908
913.0000	1.19916
912.0000	1.20142
911.0000	1.20443
910.0000	1.20756
909.0000	1.2103
908.0000	1.21359
907.0000	1.21675
906.0000	1.21801
905.0000	1.21989
904.0000	1.22366
903.0000	1.22576
902.0000	1.22731
901.0000	1.22913
900.0000	1.23237
899.0000	1.23423
898.0000	1.23659
897.0000	1.23865
896.0000	1.24122
895.0000	1.24362
894.0000	1.24785
893.0000	1.24992
892.0000	1.253
891.0000	1.25463
890.0000	1.25549
889.0000	1.25813
888.0000	1.26049
887.0000	1.26457
886.0000	1.26801
885.0000	1.26973
884.0000	1.2687
883.0000	1.26804
882.0000	1.27087
881.0000	1.27463
880.0000	1.27942
879.0000	1.28193
878.0000	1.28156
877.0000	1.28385
876.0000	1.28398
875.0000	1.28788
874.0000	1.28951
873.0000	1.29306
872.0000	1.29396
871.0000	1.29676
870.0000	1.29873
869.0000	1.30362
868.0000	1.30654
867.0000	1.30899
866.0000	1.31408
865.0000	1.32038
864.0000	1.32399
863.0000	1.32465
862.0000	1.32667
861.0000	1.32723
860.0000	1.32961
859.0000	1.33024
858.0000	1.33407
857.0000	1.33919
856.0000	1.34401
855.0000	1.34853
854.0000	1.3496
853.0000	1.35074
852.0000	1.35462
851.0000	1.359
850.0000	1.36498
849.0000	1.36713
848.0000	1.36959
847.0000	1.37343
846.0000	1.37606
845.0000	1.37988
844.0000	1.38376
843.0000	1.3929
842.0000	1.39924
841.0000	1.40401
840.0000	1.40739
839.0000	1.41064
838.0000	1.41301
837.0000	1.41723
836.0000	1.42377
835.0000	1.43175
834.0000	1.43688
833.0000	1.43762
832.0000	1.4386
831.0000	1.44629
830.0000	1.45187
829.0000	1.45781
828.0000	1.47067
827.0000	1.47023
826.0000	1.47527
825.0000	1.47491
824.0000	1.48441
823.0000	1.49702
822.0000	1.50199
821.0000	1.50571
820.0000	1.50742
819.0000	1.51433
818.0000	1.52678
817.0000	1.53897
816.0000	1.54258
815.0000	1.54599
814.0000	1.55106
813.0000	1.56208
812.0000	1.56602
811.0000	1.57174
810.0000	1.57742
809.0000	1.57803
808.0000	1.57936
807.0000	1.58162
806.0000	1.59357
805.0000	1.59992
804.0000	1.60625
803.0000	1.61967
802.0000	1.63057
801.0000	1.64179
800.0000	1.64262
799.0000	1.64555
798.0000	1.6485
797.0000	1.65317
796.0000	1.67048
795.0000	1.67442
794.0000	1.68438
793.0000	1.68835
792.0000	1.7037
791.0000	1.71083
790.0000	1.70616
789.0000	1.71105
788.0000	1.7249
787.0000	1.74219
786.0000	1.75324
785.0000	1.75362
784.0000	1.75887
783.0000	1.76629
782.0000	1.77269
781.0000	1.78763
780.0000	1.80049
779.0000	1.79947
778.0000	1.80868
777.0000	1.81525
776.0000	1.83392
775.0000	1.8394
774.0000	1.85186
773.0000	1.85061
772.0000	1.85897
771.0000	1.85771
770.0000	1.84957
769.0000	1.85926
768.0000	1.87611
767.0000	1.89499
766.0000	1.92104
765.0000	1.93695
764.0000	1.94523
763.0000	1.95844
762.0000	1.95477
761.0000	1.95289
760.0000	1.94921
759.0000	1.96047
758.0000	1.97701
757.0000	1.99759
756.0000	2.00572
755.0000	2.01965
754.0000	2.03399
753.0000	2.0309
752.0000	2.04365
751.0000	2.04031
750.0000	2.06985
