14.000000	1408.450704	1.000000	1408.450704	1.000000	7100.432061	70.072557	0.000000	70.119782	0.000000	0.019624	-0.000024	0.006004	-0.000203	NaN	NaN	NaN	NaN	NaN
15.000000	1408.450704	1.000000	1408.450704	1.000000	7100.432061	60.065634	0.000000	60.046146	0.000000	0.018733	-0.000026	0.005713	-0.000201	NaN	NaN	NaN	NaN	NaN
16.000000	1408.450704	1.000000	1408.450704	1.000000	7100.432061	49.991998	0.000000	50.039223	0.000000	0.015745	-0.000025	0.004156	-0.000202	NaN	NaN	NaN	NaN	NaN
17.000000	1408.450704	1.000000	1408.450704	1.000000	7100.432061	40.118501	0.000000	40.032300	0.000000	0.023228	-0.000026	0.007666	-0.000192	NaN	NaN	NaN	NaN	NaN
18.000000	1408.450704	1.000000	1408.450704	1.000000	7100.432061	30.044865	0.000000	30.092090	0.000000	0.023143	-0.000027	0.007641	-0.000196	NaN	NaN	NaN	NaN	NaN
19.000000	1408.450704	1.000000	1408.450704	1.000000	7100.432061	20.037942	0.000000	20.018455	0.000000	0.029814	-0.000026	0.011007	-0.000205	NaN	NaN	NaN	NaN	NaN
20.000000	1408.450704	1.000000	1408.450704	1.000000	7100.432061	10.097732	0.000000	10.011532	0.000000	0.038969	-0.000025	0.015142	-0.000200	NaN	NaN	NaN	NaN	NaN
21.000000	1408.450704	1.000000	1408.450704	1.000000	7100.432061	0.090810	0.000000	0.071322	0.000000	0.055514	-0.000026	0.023512	-0.000197	NaN	NaN	NaN	NaN	NaN
22.000000	1408.450704	1.000000	1408.450704	1.000000	7100.432061	-9.982826	0.000000	-9.935601	0.000000	0.082589	-0.000022	0.036505	-0.000199	NaN	NaN	NaN	NaN	NaN
23.000000	1408.450704	1.000000	1408.450704	1.000000	7100.432061	-19.923036	0.000000	-20.009237	0.000000	0.103290	-0.000023	0.046343	-0.000203	NaN	NaN	NaN	NaN	NaN
24.000000	1408.450704	1.000000	1408.450704	1.000000	7100.432061	-29.929959	0.000000	-29.882734	0.000000	0.122668	-0.000023	0.056106	-0.000200	NaN	NaN	NaN	NaN	NaN
25.000000	1408.450704	1.000000	1408.450704	1.000000	7100.432061	-39.936882	0.000000	-39.956370	0.000000	0.131729	-0.000022	0.060210	-0.000199	NaN	NaN	NaN	NaN	NaN
26.000000	1408.450704	1.000000	1408.450704	1.000000	7100.432061	-49.877092	0.000000	-49.963293	0.000000	0.130990	-0.000023	0.059643	-0.000208	NaN	NaN	NaN	NaN	NaN
27.000000	1408.450704	1.000000	1408.450704	1.000000	7100.432061	-59.950728	0.000000	-59.903503	0.000000	0.106010	-0.000024	0.047642	-0.000198	NaN	NaN	NaN	NaN	NaN
28.000000	1408.450704	1.000000	1408.450704	1.000000	7100.432061	-69.957650	0.000000	-69.910426	0.000000	0.093361	-0.000022	0.042042	-0.000204	NaN	NaN	NaN	NaN	NaN
29.000000	1408.450704	1.000000	1408.450704	1.000000	7100.432061	-79.964573	0.000000	-79.984061	0.000000	0.092852	-0.000022	0.041570	-0.000205	NaN	NaN	NaN	NaN	NaN
30.000000	1408.450704	1.000000	1408.450704	1.000000	7100.432061	-89.904783	0.000000	-89.857558	0.000000	0.086574	-0.000023	0.038501	-0.000205	NaN	NaN	NaN	NaN	NaN
31.000000	1408.450704	1.000000	1408.450704	1.000000	7100.432061	-99.978419	0.000000	-99.931194	0.000000	0.100936	-0.000024	0.045482	-0.000204	NaN	NaN	NaN	NaN	NaN
32.000000	1408.450704	1.000000	1408.450704	1.000000	7100.432061	-109.985342	0.000000	-109.938117	0.000000	0.105024	-0.000023	0.047500	-0.000201	NaN	NaN	NaN	NaN	NaN
33.000000	1408.450704	1.000000	1408.450704	1.000000	7100.432061	-119.925552	0.000000	-120.011753	0.000000	0.111133	-0.000024	0.050381	-0.000207	NaN	NaN	NaN	NaN	NaN
34.000000	1408.450704	1.000000	1408.450704	1.000000	7100.432061	-129.932475	0.000000	-129.885250	0.000000	0.117230	-0.000025	0.053418	-0.000215	NaN	NaN	NaN	NaN	NaN
35.000000	1408.450704	1.000000	1408.450704	1.000000	7100.432061	-140.006110	0.000000	-139.958886	0.000000	0.101855	-0.000025	0.045723	-0.000203	NaN	NaN	NaN	NaN	NaN
36.000000	1408.450704	1.000000	1408.450704	1.000000	7100.432061	-149.879608	0.000000	-149.965808	0.000000	0.093899	-0.000023	0.041667	-0.000213	NaN	NaN	NaN	NaN	NaN
37.000000	1408.450704	1.000000	1408.450704	1.000000	7100.432061	-159.953243	0.000000	-159.906018	0.000000	0.083509	-0.000023	0.036776	-0.000194	NaN	NaN	NaN	NaN	NaN
38.000000	1408.450704	1.000000	1408.450704	1.000000	7100.432061	-169.960166	0.000000	-169.912941	0.000000	0.084093	-0.000025	0.037206	-0.000210	NaN	NaN	NaN	NaN	NaN
39.000000	1408.450704	1.000000	1408.450704	1.000000	7100.432061	-179.900376	0.000000	-179.986577	0.000000	0.093680	-0.000026	0.042223	-0.000204	NaN	NaN	NaN	NaN	NaN
40.000000	1408.450704	1.000000	1408.450704	1.000000	7100.432061	-189.907299	0.000000	-189.926787	0.000000	0.083096	-0.000027	0.036738	-0.000212	NaN	NaN	NaN	NaN	NaN
41.000000	1408.450704	1.000000	1408.450704	1.000000	7100.432061	-199.980935	0.000000	-199.933710	0.000000	0.082457	-0.000024	0.036302	-0.000206	NaN	NaN	NaN	NaN	NaN
42.000000	1408.450704	1.000000	1408.450704	1.000000	7100.432061	-209.987858	0.000000	-209.940633	0.000000	0.082871	-0.000025	0.036756	-0.000196	NaN	NaN	NaN	NaN	NaN
43.000000	1408.450704	1.000000	1408.450704	1.000000	7100.432061	-219.928068	0.000000	-219.880843	0.000000	0.080041	-0.000025	0.035315	-0.000200	NaN	NaN	NaN	NaN	NaN
44.000000	1408.450704	1.000000	1408.450704	1.000000	7100.432061	-229.934990	0.000000	-229.954478	0.000000	0.079516	-0.000024	0.035154	-0.000206	NaN	NaN	NaN	NaN	NaN
45.000000	1408.450704	1.000000	1408.450704	1.000000	7100.432061	-240.008626	0.000000	-239.961401	0.000000	0.078786	-0.000025	0.034624	-0.000202	NaN	NaN	NaN	NaN	NaN
46.000000	1408.450704	1.000000	1408.450704	1.000000	7100.432061	-249.882123	0.000000	-249.968324	0.000000	0.087286	-0.000024	0.038769	-0.000210	NaN	NaN	NaN	NaN	NaN
47.000000	1408.450704	1.000000	1408.450704	1.000000	7100.432061	-259.955759	0.000000	-259.908534	0.000000	0.076131	-0.000024	0.033297	-0.000192	NaN	NaN	NaN	NaN	NaN
48.000000	1408.450704	1.000000	1408.450704	1.000000	7100.432061	-269.962682	0.000000	-269.982170	0.000000	0.085951	-0.000023	0.038441	-0.000203	NaN	NaN	NaN	NaN	NaN
49.000000	1408.450704	1.000000	1408.450704	1.000000	7100.432061	-279.902892	0.000000	-279.989093	0.000000	0.075770	-0.000025	0.033563	-0.000204	NaN	NaN	NaN	NaN	NaN
50.000000	1408.450704	1.000000	1408.450704	1.000000	7100.432061	-289.909815	0.000000	-289.929303	0.000000	0.076593	-0.000025	0.033726	-0.000198	NaN	NaN	NaN	NaN	NaN
51.000000	1408.450704	1.000000	1408.450704	1.000000	7100.432061	-299.983450	0.000000	-299.936226	0.000000	0.070618	-0.000024	0.030896	-0.000210	NaN	NaN	NaN	NaN	NaN
52.000000	1408.450704	1.000000	1408.450704	1.000000	7100.432061	-309.923661	0.000000	-310.009861	0.000000	0.074761	-0.000025	0.032617	-0.000192	NaN	NaN	NaN	NaN	NaN
53.000000	1408.450704	1.000000	1408.450704	1.000000	7100.432061	-319.930583	0.000000	-319.883358	0.000000	0.070786	-0.000023	0.030965	-0.000205	NaN	NaN	NaN	NaN	NaN
54.000000	1408.450704	1.000000	1408.450704	1.000000	7100.432061	-329.937506	0.000000	-329.956994	0.000000	0.075226	-0.000025	0.032645	-0.000195	NaN	NaN	NaN	NaN	NaN
55.000000	1408.450704	1.000000	1408.450704	1.000000	7100.432061	-339.877716	0.000000	-339.963917	0.000000	0.075957	-0.000024	0.033179	-0.000201	NaN	NaN	NaN	NaN	NaN
56.000000	1408.450704	1.000000	1408.450704	1.000000	7100.432061	-349.951352	0.000000	-349.904127	0.000000	0.078353	-0.000024	0.034669	-0.000202	NaN	NaN	NaN	NaN	NaN
57.000000	1408.450704	1.000000	1408.450704	1.000000	7100.432061	-359.958275	0.000000	-359.911050	0.000000	0.079942	-0.000023	0.035179	-0.000201	NaN	NaN	NaN	NaN	NaN
58.000000	1408.450704	1.000000	1408.450704	1.000000	7100.432061	-369.965198	0.000000	-369.984686	0.000000	0.076811	-0.000024	0.033675	-0.000200	NaN	NaN	NaN	NaN	NaN
59.000000	1408.450704	1.000000	1408.450704	1.000000	7100.432061	-379.905408	0.000000	-379.858183	0.000000	0.072985	-0.000026	0.031690	-0.000201	NaN	NaN	NaN	NaN	NaN
60.000000	1408.450704	1.000000	1408.450704	1.000000	7100.432061	-389.979043	0.000000	-389.931818	0.000000	0.077130	-0.000026	0.033997	-0.000207	NaN	NaN	NaN	NaN	NaN
61.000000	1408.450704	1.000000	1408.450704	1.000000	7100.432061	-399.985966	0.000000	-399.938741	0.000000	0.076736	-0.000024	0.033407	-0.000215	NaN	NaN	NaN	NaN	NaN
