18.000000	1379.310345	1.000000	1379.310345	1.000000	7249.644931	30.028881	0.000000	30.022500	0.000000	0.021400	-0.000026	0.006888	-0.000205	NaN	NaN	NaN	NaN	NaN
19.000000	1379.310345	1.000000	1379.310345	1.000000	7249.644931	20.088671	0.000000	20.149002	0.000000	0.017414	-0.000027	0.005098	-0.000184	NaN	NaN	NaN	NaN	NaN
20.000000	1379.310345	1.000000	1379.310345	1.000000	7249.644931	10.081748	0.000000	10.075367	0.000000	0.016681	-0.000027	0.004904	-0.000179	NaN	NaN	NaN	NaN	NaN
21.000000	1379.310345	1.000000	1379.310345	1.000000	7249.644931	0.008113	0.000000	0.068444	0.000000	0.031953	-0.000027	0.012383	-0.000200	NaN	NaN	NaN	NaN	NaN
22.000000	1379.310345	1.000000	1379.310345	1.000000	7249.644931	-9.865385	0.000000	-10.005192	0.000000	0.053471	-0.000024	0.022586	-0.000196	NaN	NaN	NaN	NaN	NaN
23.000000	1379.310345	1.000000	1379.310345	1.000000	7249.644931	-19.939020	0.000000	-19.878689	0.000000	0.066241	-0.000025	0.028868	-0.000202	NaN	NaN	NaN	NaN	NaN
24.000000	1379.310345	1.000000	1379.310345	1.000000	7249.644931	-29.945943	0.000000	-29.952325	0.000000	0.089589	-0.000025	0.040027	-0.000216	NaN	NaN	NaN	NaN	NaN
25.000000	1379.310345	1.000000	1379.310345	1.000000	7249.644931	-40.019579	0.000000	-39.959247	0.000000	0.069098	-0.000024	0.029850	-0.000208	NaN	NaN	NaN	NaN	NaN
26.000000	1379.310345	1.000000	1379.310345	1.000000	7249.644931	-49.893076	0.000000	-49.899458	0.000000	0.051937	-0.000026	0.021962	-0.000198	NaN	NaN	NaN	NaN	NaN
27.000000	1379.310345	1.000000	1379.310345	1.000000	7249.644931	-59.966712	0.000000	-59.906380	0.000000	0.049711	-0.000025	0.020669	-0.000205	NaN	NaN	NaN	NaN	NaN
28.000000	1379.310345	1.000000	1379.310345	1.000000	7249.644931	-69.973635	0.000000	-69.980016	0.000000	0.038185	-0.000026	0.015237	-0.000200	NaN	NaN	NaN	NaN	NaN
29.000000	1379.310345	1.000000	1379.310345	1.000000	7249.644931	-79.913845	0.000000	-79.920226	0.000000	0.028987	-0.000026	0.010608	-0.000189	NaN	NaN	NaN	NaN	NaN
30.000000	1379.310345	1.000000	1379.310345	1.000000	7249.644931	-89.920768	0.000000	-89.927149	0.000000	0.033150	-0.000024	0.012640	-0.000199	NaN	NaN	NaN	NaN	NaN
31.000000	1379.310345	1.000000	1379.310345	1.000000	7249.644931	-99.994403	0.000000	-99.934072	0.000000	0.028341	-0.000027	0.010389	-0.000196	NaN	NaN	NaN	NaN	NaN
32.000000	1379.310345	1.000000	1379.310345	1.000000	7249.644931	-109.867900	0.000000	-110.007707	0.000000	0.039540	-0.000027	0.015729	-0.000208	NaN	NaN	NaN	NaN	NaN
33.000000	1379.310345	1.000000	1379.310345	1.000000	7249.644931	-119.941536	0.000000	-119.947918	0.000000	0.032759	-0.000027	0.012606	-0.000197	NaN	NaN	NaN	NaN	NaN
34.000000	1379.310345	1.000000	1379.310345	1.000000	7249.644931	-129.948459	0.000000	-129.954840	0.000000	0.029845	-0.000026	0.011086	-0.000205	NaN	NaN	NaN	NaN	NaN
35.000000	1379.310345	1.000000	1379.310345	1.000000	7249.644931	-139.888669	0.000000	-139.961763	0.000000	0.029567	-0.000027	0.010869	-0.000200	NaN	NaN	NaN	NaN	NaN
36.000000	1379.310345	1.000000	1379.310345	1.000000	7249.644931	-149.895592	0.000000	-149.901973	0.000000	0.022772	-0.000027	0.007735	-0.000205	NaN	NaN	NaN	NaN	NaN
37.000000	1379.310345	1.000000	1379.310345	1.000000	7249.644931	-159.969228	0.000000	-159.975609	0.000000	0.034098	-0.000027	0.013444	-0.000207	NaN	NaN	NaN	NaN	NaN
38.000000	1379.310345	1.000000	1379.310345	1.000000	7249.644931	-169.909438	0.000000	-169.982532	0.000000	0.031006	-0.000026	0.011578	-0.000205	NaN	NaN	NaN	NaN	NaN
39.000000	1379.310345	1.000000	1379.310345	1.000000	7249.644931	-179.916360	0.000000	-179.922742	0.000000	0.027307	-0.000025	0.009835	-0.000209	NaN	NaN	NaN	NaN	NaN
40.000000	1379.310345	1.000000	1379.310345	1.000000	7249.644931	-189.923283	0.000000	-189.929665	0.000000	0.031637	-0.000027	0.012020	-0.000192	NaN	NaN	NaN	NaN	NaN
41.000000	1379.310345	1.000000	1379.310345	1.000000	7249.644931	-199.996919	0.000000	-200.003300	0.000000	0.020545	-0.000026	0.006718	-0.000204	NaN	NaN	NaN	NaN	NaN
42.000000	1379.310345	1.000000	1379.310345	1.000000	7249.644931	-209.937129	0.000000	-209.876798	0.000000	0.022736	-0.000027	0.007879	-0.000195	NaN	NaN	NaN	NaN	NaN
43.000000	1379.310345	1.000000	1379.310345	1.000000	7249.644931	-219.944052	0.000000	-219.950433	0.000000	0.020609	-0.000026	0.006799	-0.000199	NaN	NaN	NaN	NaN	NaN
44.000000	1379.310345	1.000000	1379.310345	1.000000	7249.644931	-229.950975	0.000000	-229.957356	0.000000	0.020432	-0.000026	0.006467	-0.000206	NaN	NaN	NaN	NaN	NaN
45.000000	1379.310345	1.000000	1379.310345	1.000000	7249.644931	-239.891185	0.000000	-239.897566	0.000000	0.022662	-0.000025	0.007648	-0.000193	NaN	NaN	NaN	NaN	NaN
46.000000	1379.310345	1.000000	1379.310345	1.000000	7249.644931	-249.964820	0.000000	-249.904489	0.000000	0.024950	-0.000027	0.008795	-0.000200	NaN	NaN	NaN	NaN	NaN
47.000000	1379.310345	1.000000	1379.310345	1.000000	7249.644931	-259.971743	0.000000	-259.978125	0.000000	0.022808	-0.000025	0.007629	-0.000200	NaN	NaN	NaN	NaN	NaN
48.000000	1379.310345	1.000000	1379.310345	1.000000	7249.644931	-269.911953	0.000000	-269.851622	0.000000	0.021007	-0.000025	0.006707	-0.000191	NaN	NaN	NaN	NaN	NaN
49.000000	1379.310345	1.000000	1379.310345	1.000000	7249.644931	-279.918876	0.000000	-279.925258	0.000000	0.019900	-0.000025	0.006456	-0.000198	NaN	NaN	NaN	NaN	NaN
50.000000	1379.310345	1.000000	1379.310345	1.000000	7249.644931	-289.992512	0.000000	-289.932180	0.000000	0.020782	-0.000026	0.006388	-0.000208	NaN	NaN	NaN	NaN	NaN
51.000000	1379.310345	1.000000	1379.310345	1.000000	7249.644931	-299.866009	0.000000	-300.005816	0.000000	0.024079	-0.000027	0.008430	-0.000203	NaN	NaN	NaN	NaN	NaN
52.000000	1379.310345	1.000000	1379.310345	1.000000	7249.644931	-309.939645	0.000000	-309.879313	0.000000	0.025140	-0.000026	0.008793	-0.000188	NaN	NaN	NaN	NaN	NaN
53.000000	1379.310345	1.000000	1379.310345	1.000000	7249.644931	-319.946568	0.000000	-319.952949	0.000000	0.022173	-0.000027	0.007396	-0.000219	NaN	NaN	NaN	NaN	NaN
54.000000	1379.310345	1.000000	1379.310345	1.000000	7249.644931	-330.020203	0.000000	-329.959872	0.000000	0.020765	-0.000026	0.006520	-0.000202	NaN	NaN	NaN	NaN	NaN
55.000000	1379.310345	1.000000	1379.310345	1.000000	7249.644931	-339.893701	0.000000	-339.900082	0.000000	0.019979	-0.000027	0.006386	-0.000200	NaN	NaN	NaN	NaN	NaN
56.000000	1379.310345	1.000000	1379.310345	1.000000	7249.644931	-349.967336	0.000000	-349.907005	0.000000	0.021649	-0.000026	0.006896	-0.000201	NaN	NaN	NaN	NaN	NaN
57.000000	1379.310345	1.000000	1379.310345	1.000000	7249.644931	-359.974259	0.000000	-359.980640	0.000000	0.019746	-0.000028	0.006250	-0.000203	NaN	NaN	NaN	NaN	NaN
58.000000	1379.310345	1.000000	1379.310345	1.000000	7249.644931	-369.914469	0.000000	-369.920850	0.000000	0.020019	-0.000028	0.006122	-0.000192	NaN	NaN	NaN	NaN	NaN
59.000000	1379.310345	1.000000	1379.310345	1.000000	7249.644931	-379.921392	0.000000	-379.927773	0.000000	0.021941	-0.000026	0.007253	-0.000196	NaN	NaN	NaN	NaN	NaN
60.000000	1379.310345	1.000000	1379.310345	1.000000	7249.644931	-389.995028	0.000000	-389.934696	0.000000	0.022497	-0.000026	0.007530	-0.000202	NaN	NaN	NaN	NaN	NaN
61.000000	1379.310345	1.000000	1379.310345	1.000000	7249.644931	-399.868525	0.000000	-400.008332	0.000000	0.022342	-0.000027	0.007235	-0.000203	NaN	NaN	NaN	NaN	NaN
