42.000000	1438.848921	1.000000	1438.848921	1.000000	6950.317946	-209.927461	0.000000	-209.969524	0.000000	0.236693	-0.000022	0.110876	-0.000219	NaN	NaN	NaN	NaN	NaN
43.000000	1438.848921	1.000000	1438.848921	1.000000	6950.317946	-220.001097	0.000000	-219.976447	0.000000	0.243574	-0.000022	0.114543	-0.000230	NaN	NaN	NaN	NaN	NaN
44.000000	1438.848921	1.000000	1438.848921	1.000000	6950.317946	-229.874594	0.000000	-229.916657	0.000000	0.245203	-0.000022	0.115873	-0.000221	NaN	NaN	NaN	NaN	NaN
45.000000	1438.848921	1.000000	1438.848921	1.000000	6950.317946	-239.948229	0.000000	-239.923580	0.000000	0.246489	-0.000023	0.116139	-0.000211	NaN	NaN	NaN	NaN	NaN
46.000000	1438.848921	1.000000	1438.848921	1.000000	6950.317946	-249.955152	0.000000	-249.997216	0.000000	0.241291	-0.000025	0.113503	-0.000225	NaN	NaN	NaN	NaN	NaN
47.000000	1438.848921	1.000000	1438.848921	1.000000	6950.317946	-260.028788	0.000000	-259.870713	0.000000	0.231021	-0.000023	0.108012	-0.000216	NaN	NaN	NaN	NaN	NaN
48.000000	1438.848921	1.000000	1438.848921	1.000000	6950.317946	-269.902285	0.000000	-269.944348	0.000000	0.233936	-0.000023	0.109792	-0.000225	NaN	NaN	NaN	NaN	NaN
49.000000	1438.848921	1.000000	1438.848921	1.000000	6950.317946	-279.975921	0.000000	-279.951271	0.000000	0.227405	-0.000022	0.106394	-0.000211	NaN	NaN	NaN	NaN	NaN
50.000000	1438.848921	1.000000	1438.848921	1.000000	6950.317946	-289.982844	0.000000	-289.891481	0.000000	0.218591	-0.000024	0.102796	-0.000212	NaN	NaN	NaN	NaN	NaN
51.000000	1438.848921	1.000000	1438.848921	1.000000	6950.317946	-299.923054	0.000000	-299.898404	0.000000	0.219838	-0.000021	0.103668	-0.000214	NaN	NaN	NaN	NaN	NaN
52.000000	1438.848921	1.000000	1438.848921	1.000000	6950.317946	-309.929977	0.000000	-309.972040	0.000000	0.219025	-0.000023	0.102855	-0.000214	NaN	NaN	NaN	NaN	NaN
53.000000	1438.848921	1.000000	1438.848921	1.000000	6950.317946	-320.003612	0.000000	-319.845537	0.000000	0.223450	-0.000023	0.104521	-0.000214	NaN	NaN	NaN	NaN	NaN
54.000000	1438.848921	1.000000	1438.848921	1.000000	6950.317946	-329.877110	0.000000	-329.919173	0.000000	0.217811	-0.000022	0.102059	-0.000223	NaN	NaN	NaN	NaN	NaN
55.000000	1438.848921	1.000000	1438.848921	1.000000	6950.317946	-339.950745	0.000000	-339.926096	0.000000	0.219912	-0.000022	0.102859	-0.000221	NaN	NaN	NaN	NaN	NaN
56.000000	1438.848921	1.000000	1438.848921	1.000000	6950.317946	-349.957668	0.000000	-349.999731	0.000000	0.216575	-0.000022	0.101991	-0.000216	NaN	NaN	NaN	NaN	NaN
57.000000	1438.848921	1.000000	1438.848921	1.000000	6950.317946	-359.897878	0.000000	-359.873229	0.000000	0.219771	-0.000023	0.103118	-0.000219	NaN	NaN	NaN	NaN	NaN
58.000000	1438.848921	1.000000	1438.848921	1.000000	6950.317946	-369.904801	0.000000	-369.946864	0.000000	0.222234	-0.000024	0.103902	-0.000219	NaN	NaN	NaN	NaN	NaN
59.000000	1438.848921	1.000000	1438.848921	1.000000	6950.317946	-379.978437	0.000000	-379.953787	0.000000	0.215576	-0.000024	0.101538	-0.000215	NaN	NaN	NaN	NaN	NaN
60.000000	1438.848921	1.000000	1438.848921	1.000000	6950.317946	-389.918647	0.000000	-389.893997	0.000000	0.218493	-0.000022	0.102660	-0.000214	NaN	NaN	NaN	NaN	NaN
61.000000	1438.848921	1.000000	1438.848921	1.000000	6950.317946	-399.925570	0.000000	-399.967633	0.000000	0.224010	-0.000021	0.105547	-0.000221	NaN	NaN	NaN	NaN	NaN
