24.000000	1481.481481	1.000000	1481.481481	1.000000	6749.830427	-29.901432	0.000000	-29.972485	0.000000	0.268190	-0.000022	0.126639	-0.000217	NaN	NaN	NaN	NaN	NaN
25.000000	1481.481481	1.000000	1481.481481	1.000000	6749.830427	-39.908355	0.000000	-39.912695	0.000000	0.296458	-0.000022	0.140718	-0.000216	NaN	NaN	NaN	NaN	NaN
26.000000	1481.481481	1.000000	1481.481481	1.000000	6749.830427	-49.981990	0.000000	-49.919618	0.000000	0.324551	-0.000022	0.153971	-0.000230	NaN	NaN	NaN	NaN	NaN
27.000000	1481.481481	1.000000	1481.481481	1.000000	6749.830427	-59.922200	0.000000	-59.993254	0.000000	0.331215	-0.000022	0.157471	-0.000223	NaN	NaN	NaN	NaN	NaN
28.000000	1481.481481	1.000000	1481.481481	1.000000	6749.830427	-69.929123	0.000000	-70.000177	0.000000	0.337420	-0.000022	0.159813	-0.000231	NaN	NaN	NaN	NaN	NaN
29.000000	1481.481481	1.000000	1481.481481	1.000000	6749.830427	-79.936046	0.000000	-79.940387	0.000000	0.319440	-0.000023	0.151796	-0.000218	NaN	NaN	NaN	NaN	NaN
30.000000	1481.481481	1.000000	1481.481481	1.000000	6749.830427	-89.876256	0.000000	-89.947310	0.000000	0.342034	-0.000023	0.161930	-0.000229	NaN	NaN	NaN	NaN	NaN
31.000000	1481.481481	1.000000	1481.481481	1.000000	6749.830427	-99.949892	0.000000	-100.020945	0.000000	0.322911	-0.000022	0.153953	-0.000220	NaN	NaN	NaN	NaN	NaN
32.000000	1481.481481	1.000000	1481.481481	1.000000	6749.830427	-109.956815	0.000000	-109.894442	0.000000	0.330835	-0.000022	0.157116	-0.000234	NaN	NaN	NaN	NaN	NaN
33.000000	1481.481481	1.000000	1481.481481	1.000000	6749.830427	-119.963737	0.000000	-119.834653	0.000000	0.334937	-0.000022	0.159084	-0.000244	NaN	NaN	NaN	NaN	NaN
34.000000	1481.481481	1.000000	1481.481481	1.000000	6749.830427	-129.903948	0.000000	-129.975001	0.000000	0.326464	-0.000022	0.154566	-0.000240	NaN	NaN	NaN	NaN	NaN
35.000000	1481.481481	1.000000	1481.481481	1.000000	6749.830427	-139.977583	0.000000	-139.915211	0.000000	0.312067	-0.000021	0.147928	-0.000227	NaN	NaN	NaN	NaN	NaN
36.000000	1481.481481	1.000000	1481.481481	1.000000	6749.830427	-149.984506	0.000000	-149.922134	0.000000	0.311480	-0.000021	0.146891	-0.000223	NaN	NaN	NaN	NaN	NaN
37.000000	1481.481481	1.000000	1481.481481	1.000000	6749.830427	-159.924716	0.000000	-159.995770	0.000000	0.297246	-0.000022	0.140583	-0.000233	NaN	NaN	NaN	NaN	NaN
38.000000	1481.481481	1.000000	1481.481481	1.000000	6749.830427	-169.931639	0.000000	-169.869267	0.000000	0.296566	-0.000022	0.140650	-0.000214	NaN	NaN	NaN	NaN	NaN
39.000000	1481.481481	1.000000	1481.481481	1.000000	6749.830427	-180.005275	0.000000	-179.942902	0.000000	0.296078	-0.000023	0.140405	-0.000220	NaN	NaN	NaN	NaN	NaN
40.000000	1481.481481	1.000000	1481.481481	1.000000	6749.830427	-189.878772	0.000000	-189.949825	0.000000	0.294217	-0.000023	0.139006	-0.000225	NaN	NaN	NaN	NaN	NaN
41.000000	1481.481481	1.000000	1481.481481	1.000000	6749.830427	-199.952408	0.000000	-199.890035	0.000000	0.280504	-0.000022	0.131850	-0.000218	NaN	NaN	NaN	NaN	NaN
42.000000	1481.481481	1.000000	1481.481481	1.000000	6749.830427	-209.959330	0.000000	-209.896958	0.000000	0.276470	-0.000023	0.130824	-0.000227	NaN	NaN	NaN	NaN	NaN
43.000000	1481.481481	1.000000	1481.481481	1.000000	6749.830427	-219.899540	0.000000	-219.970594	0.000000	0.276164	-0.000025	0.130725	-0.000223	NaN	NaN	NaN	NaN	NaN
44.000000	1481.481481	1.000000	1481.481481	1.000000	6749.830427	-229.906463	0.000000	-229.977517	0.000000	0.274354	-0.000023	0.129899	-0.000233	NaN	NaN	NaN	NaN	NaN
45.000000	1481.481481	1.000000	1481.481481	1.000000	6749.830427	-239.980099	0.000000	-239.917727	0.000000	0.263641	-0.000025	0.124105	-0.000219	NaN	NaN	NaN	NaN	NaN
46.000000	1481.481481	1.000000	1481.481481	1.000000	6749.830427	-249.987022	0.000000	-249.924650	0.000000	0.266967	-0.000023	0.125990	-0.000223	NaN	NaN	NaN	NaN	NaN
47.000000	1481.481481	1.000000	1481.481481	1.000000	6749.830427	-259.927232	0.000000	-259.998285	0.000000	0.262440	-0.000025	0.123467	-0.000225	NaN	NaN	NaN	NaN	NaN
48.000000	1481.481481	1.000000	1481.481481	1.000000	6749.830427	-269.934155	0.000000	-269.871783	0.000000	0.261743	-0.000022	0.123873	-0.000229	NaN	NaN	NaN	NaN	NaN
49.000000	1481.481481	1.000000	1481.481481	1.000000	6749.830427	-280.007790	0.000000	-279.945418	0.000000	0.253375	-0.000023	0.119598	-0.000224	NaN	NaN	NaN	NaN	NaN
50.000000	1481.481481	1.000000	1481.481481	1.000000	6749.830427	-289.881288	0.000000	-289.952341	0.000000	0.254546	-0.000023	0.119893	-0.000208	NaN	NaN	NaN	NaN	NaN
51.000000	1481.481481	1.000000	1481.481481	1.000000	6749.830427	-299.954923	0.000000	-299.892551	0.000000	0.254785	-0.000024	0.119908	-0.000217	NaN	NaN	NaN	NaN	NaN
52.000000	1481.481481	1.000000	1481.481481	1.000000	6749.830427	-309.961846	0.000000	-309.899474	0.000000	0.267562	-0.000024	0.126201	-0.000219	NaN	NaN	NaN	NaN	NaN
53.000000	1481.481481	1.000000	1481.481481	1.000000	6749.830427	-319.902056	0.000000	-319.973110	0.000000	0.260945	-0.000023	0.123015	-0.000222	NaN	NaN	NaN	NaN	NaN
54.000000	1481.481481	1.000000	1481.481481	1.000000	6749.830427	-329.908979	0.000000	-329.913320	0.000000	0.254966	-0.000022	0.120322	-0.000222	NaN	NaN	NaN	NaN	NaN
55.000000	1481.481481	1.000000	1481.481481	1.000000	6749.830427	-339.982615	0.000000	-339.920243	0.000000	0.259901	-0.000024	0.122530	-0.000225	NaN	NaN	NaN	NaN	NaN
56.000000	1481.481481	1.000000	1481.481481	1.000000	6749.830427	-349.922825	0.000000	-349.993878	0.000000	0.252414	-0.000024	0.119085	-0.000230	NaN	NaN	NaN	NaN	NaN
57.000000	1481.481481	1.000000	1481.481481	1.000000	6749.830427	-359.929748	0.000000	-360.000801	0.000000	0.250004	-0.000022	0.117135	-0.000220	NaN	NaN	NaN	NaN	NaN
58.000000	1481.481481	1.000000	1481.481481	1.000000	6749.830427	-369.936670	0.000000	-369.941011	0.000000	0.254766	-0.000023	0.120526	-0.000217	NaN	NaN	NaN	NaN	NaN
59.000000	1481.481481	1.000000	1481.481481	1.000000	6749.830427	-379.876880	0.000000	-379.947934	0.000000	0.244469	-0.000023	0.115889	-0.000221	NaN	NaN	NaN	NaN	NaN
60.000000	1481.481481	1.000000	1481.481481	1.000000	6749.830427	-389.950516	0.000000	-390.021570	0.000000	0.243994	-0.000022	0.114965	-0.000228	NaN	NaN	NaN	NaN	NaN
61.000000	1481.481481	1.000000	1481.481481	1.000000	6749.830427	-399.957439	0.000000	-399.895067	0.000000	0.253057	-0.000024	0.119522	-0.000223	NaN	NaN	NaN	NaN	NaN
