34.000000	1388.888889	1.000000	1388.888889	1.000000	7200.276260	-129.883932	0.000000	-129.957490	0.000000	0.054615	-0.000026	0.022982	-0.000205	NaN	NaN	NaN	NaN	NaN
35.000000	1388.888889	1.000000	1388.888889	1.000000	7200.276260	-139.957567	0.000000	-139.897700	0.000000	0.038467	-0.000025	0.015626	-0.000210	NaN	NaN	NaN	NaN	NaN
36.000000	1388.888889	1.000000	1388.888889	1.000000	7200.276260	-149.964490	0.000000	-149.904623	0.000000	0.033017	-0.000025	0.012539	-0.000204	NaN	NaN	NaN	NaN	NaN
37.000000	1388.888889	1.000000	1388.888889	1.000000	7200.276260	-159.904700	0.000000	-159.978259	0.000000	0.033056	-0.000025	0.012487	-0.000200	NaN	NaN	NaN	NaN	NaN
38.000000	1388.888889	1.000000	1388.888889	1.000000	7200.276260	-169.911623	0.000000	-169.851756	0.000000	0.029841	-0.000026	0.011262	-0.000205	NaN	NaN	NaN	NaN	NaN
39.000000	1388.888889	1.000000	1388.888889	1.000000	7200.276260	-179.985259	0.000000	-179.925392	0.000000	0.039825	-0.000027	0.015605	-0.000210	NaN	NaN	NaN	NaN	NaN
40.000000	1388.888889	1.000000	1388.888889	1.000000	7200.276260	-189.992182	0.000000	-189.932314	0.000000	0.035181	-0.000026	0.013731	-0.000194	NaN	NaN	NaN	NaN	NaN
41.000000	1388.888889	1.000000	1388.888889	1.000000	7200.276260	-199.932392	0.000000	-200.005950	0.000000	0.032580	-0.000026	0.012415	-0.000193	NaN	NaN	NaN	NaN	NaN
42.000000	1388.888889	1.000000	1388.888889	1.000000	7200.276260	-209.939314	0.000000	-209.879447	0.000000	0.032267	-0.000025	0.012113	-0.000196	NaN	NaN	NaN	NaN	NaN
43.000000	1388.888889	1.000000	1388.888889	1.000000	7200.276260	-220.012950	0.000000	-219.953083	0.000000	0.030189	-0.000026	0.011083	-0.000205	NaN	NaN	NaN	NaN	NaN
44.000000	1388.888889	1.000000	1388.888889	1.000000	7200.276260	-229.886447	0.000000	-229.960006	0.000000	0.032665	-0.000026	0.012204	-0.000205	NaN	NaN	NaN	NaN	NaN
45.000000	1388.888889	1.000000	1388.888889	1.000000	7200.276260	-239.960083	0.000000	-239.900216	0.000000	0.028978	-0.000028	0.010832	-0.000201	NaN	NaN	NaN	NaN	NaN
46.000000	1388.888889	1.000000	1388.888889	1.000000	7200.276260	-249.967006	0.000000	-249.973851	0.000000	0.031849	-0.000027	0.012077	-0.000192	NaN	NaN	NaN	NaN	NaN
47.000000	1388.888889	1.000000	1388.888889	1.000000	7200.276260	-259.907216	0.000000	-259.980774	0.000000	0.028968	-0.000027	0.010394	-0.000193	NaN	NaN	NaN	NaN	NaN
48.000000	1388.888889	1.000000	1388.888889	1.000000	7200.276260	-269.914139	0.000000	-269.920984	0.000000	0.037593	-0.000027	0.014732	-0.000191	NaN	NaN	NaN	NaN	NaN
49.000000	1388.888889	1.000000	1388.888889	1.000000	7200.276260	-279.987774	0.000000	-279.927907	0.000000	0.028910	-0.000025	0.010577	-0.000188	NaN	NaN	NaN	NaN	NaN
50.000000	1388.888889	1.000000	1388.888889	1.000000	7200.276260	-289.861272	0.000000	-289.868117	0.000000	0.034602	-0.000027	0.013282	-0.000194	NaN	NaN	NaN	NaN	NaN
51.000000	1388.888889	1.000000	1388.888889	1.000000	7200.276260	-299.934907	0.000000	-299.875040	0.000000	0.030253	-0.000027	0.011203	-0.000189	NaN	NaN	NaN	NaN	NaN
52.000000	1388.888889	1.000000	1388.888889	1.000000	7200.276260	-309.941830	0.000000	-309.948676	0.000000	0.029057	-0.000026	0.010928	-0.000192	NaN	NaN	NaN	NaN	NaN
53.000000	1388.888889	1.000000	1388.888889	1.000000	7200.276260	-320.015466	0.000000	-319.955599	0.000000	0.031104	-0.000026	0.011652	-0.000197	NaN	NaN	NaN	NaN	NaN
54.000000	1388.888889	1.000000	1388.888889	1.000000	7200.276260	-329.888963	0.000000	-330.029234	0.000000	0.034378	-0.000025	0.013368	-0.000192	NaN	NaN	NaN	NaN	NaN
55.000000	1388.888889	1.000000	1388.888889	1.000000	7200.276260	-339.962599	0.000000	-339.902732	0.000000	0.032606	-0.000026	0.012408	-0.000190	NaN	NaN	NaN	NaN	NaN
56.000000	1388.888889	1.000000	1388.888889	1.000000	7200.276260	-349.969522	0.000000	-349.976367	0.000000	0.034721	-0.000025	0.013308	-0.000197	NaN	NaN	NaN	NaN	NaN
57.000000	1388.888889	1.000000	1388.888889	1.000000	7200.276260	-359.909732	0.000000	-359.983290	0.000000	0.030929	-0.000025	0.011602	-0.000206	NaN	NaN	NaN	NaN	NaN
58.000000	1388.888889	1.000000	1388.888889	1.000000	7200.276260	-369.916654	0.000000	-369.923500	0.000000	0.033758	-0.000026	0.013016	-0.000198	NaN	NaN	NaN	NaN	NaN
59.000000	1388.888889	1.000000	1388.888889	1.000000	7200.276260	-379.990290	0.000000	-379.930423	0.000000	0.031748	-0.000026	0.011985	-0.000197	NaN	NaN	NaN	NaN	NaN
60.000000	1388.888889	1.000000	1388.888889	1.000000	7200.276260	-389.930500	0.000000	-390.004059	0.000000	0.029136	-0.000027	0.010844	-0.000201	NaN	NaN	NaN	NaN	NaN
61.000000	1388.888889	1.000000	1388.888889	1.000000	7200.276260	-399.937423	0.000000	-399.877556	0.000000	0.028818	-0.000026	0.010587	-0.000210	NaN	NaN	NaN	NaN	NaN
