42.000000	1515.151515	1.000000	1428.571429	1.000000	6599.780095	-209.998376	0.000000	-209.905911	0.000000	0.151280	-0.000026	0.069727	-0.000213	NaN	NaN	NaN	NaN	NaN
43.000000	1515.151515	1.000000	1428.571429	1.000000	6599.780095	-219.871873	0.000000	-219.979547	0.000000	0.139726	-0.000025	0.064562	-0.000221	NaN	NaN	NaN	NaN	NaN
44.000000	1515.151515	1.000000	1428.571429	1.000000	6599.780095	-229.945509	0.000000	-229.853044	0.000000	0.149230	-0.000024	0.069226	-0.000211	NaN	NaN	NaN	NaN	NaN
45.000000	1515.151515	1.000000	1428.571429	1.000000	6599.780095	-239.952432	0.000000	-239.926680	0.000000	0.145193	-0.000024	0.066910	-0.000206	NaN	NaN	NaN	NaN	NaN
46.000000	1515.151515	1.000000	1428.571429	1.000000	6599.780095	-249.892642	0.000000	-249.933603	0.000000	0.147632	-0.000026	0.068184	-0.000226	NaN	NaN	NaN	NaN	NaN
47.000000	1515.151515	1.000000	1428.571429	1.000000	6599.780095	-259.899565	0.000000	-260.007239	0.000000	0.139964	-0.000026	0.064457	-0.000226	NaN	NaN	NaN	NaN	NaN
48.000000	1515.151515	1.000000	1428.571429	1.000000	6599.780095	-269.973200	0.000000	-269.880736	0.000000	0.144131	-0.000025	0.066436	-0.000218	NaN	NaN	NaN	NaN	NaN
49.000000	1515.151515	1.000000	1428.571429	1.000000	6599.780095	-279.980123	0.000000	-279.954371	0.000000	0.139607	-0.000025	0.063949	-0.000221	NaN	NaN	NaN	NaN	NaN
50.000000	1515.151515	1.000000	1428.571429	1.000000	6599.780095	-289.920333	0.000000	-289.961294	0.000000	0.139681	-0.000026	0.064118	-0.000224	NaN	NaN	NaN	NaN	NaN
51.000000	1515.151515	1.000000	1428.571429	1.000000	6599.780095	-299.927256	0.000000	-299.901504	0.000000	0.141557	-0.000027	0.065371	-0.000224	NaN	NaN	NaN	NaN	NaN
52.000000	1515.151515	1.000000	1428.571429	1.000000	6599.780095	-310.000892	0.000000	-309.975140	0.000000	0.142307	-0.000027	0.066055	-0.000205	NaN	NaN	NaN	NaN	NaN
53.000000	1515.151515	1.000000	1428.571429	1.000000	6599.780095	-319.874389	0.000000	-319.982063	0.000000	0.140945	-0.000025	0.064358	-0.000224	NaN	NaN	NaN	NaN	NaN
54.000000	1515.151515	1.000000	1428.571429	1.000000	6599.780095	-329.948025	0.000000	-329.922273	0.000000	0.146553	-0.000026	0.067948	-0.000218	NaN	NaN	NaN	NaN	NaN
55.000000	1515.151515	1.000000	1428.571429	1.000000	6599.780095	-339.954947	0.000000	-339.929196	0.000000	0.136067	-0.000026	0.062845	-0.000222	NaN	NaN	NaN	NaN	NaN
56.000000	1515.151515	1.000000	1428.571429	1.000000	6599.780095	-349.895157	0.000000	-350.002831	0.000000	0.132590	-0.000027	0.060915	-0.000226	NaN	NaN	NaN	NaN	NaN
57.000000	1515.151515	1.000000	1428.571429	1.000000	6599.780095	-359.902080	0.000000	-359.876329	0.000000	0.143207	-0.000026	0.065935	-0.000220	NaN	NaN	NaN	NaN	NaN
58.000000	1515.151515	1.000000	1428.571429	1.000000	6599.780095	-369.975716	0.000000	-369.949964	0.000000	0.136238	-0.000026	0.062500	-0.000218	NaN	NaN	NaN	NaN	NaN
59.000000	1515.151515	1.000000	1428.571429	1.000000	6599.780095	-379.915926	0.000000	-379.956887	0.000000	0.133851	-0.000026	0.061299	-0.000231	NaN	NaN	NaN	NaN	NaN
60.000000	1515.151515	1.000000	1428.571429	1.000000	6599.780095	-389.922849	0.000000	-389.897097	0.000000	0.134703	-0.000027	0.061897	-0.000230	NaN	NaN	NaN	NaN	NaN
61.000000	1515.151515	1.000000	1428.571429	1.000000	6599.780095	-399.929772	0.000000	-399.904020	0.000000	0.131642	-0.000026	0.060726	-0.000211	NaN	NaN	NaN	NaN	NaN
